,close,date,high,low,open,volume
708,0.005885,2016. 04. 12.,0.006082,0.005873,0.006048,"1,085,670"
709,0.006048,2016. 04. 11.,0.006071,0.005883,0.005937,"1,871,520"
710,0.005937,2016. 04. 10.,0.006295,0.005924,0.006289,"774,554"
711,0.006288,2016. 04. 09.,0.006679,0.006287,0.006674,"1,032,700"
712,0.006671,2016. 04. 08.,0.006875,0.006657,0.006875,"859,428"
713,0.006875,2016. 04. 07.,0.007309,0.006875,0.007308,"1,450,030"
714,0.007296,2016. 04. 06.,0.007468,0.007296,0.007467,"796,790"
715,0.007474,2016. 04. 05.,0.007516,0.007451,0.007488,"464,037"
716,0.007491,2016. 04. 04.,0.007515,0.007483,0.007502,"300,359"
717,0.007503,2016. 04. 03.,0.007533,0.007492,0.007504,"250,112"
718,0.007501,2016. 04. 02.,0.007505,0.007410,0.007418,"390,399"
719,0.007418,2016. 04. 01.,0.007480,0.007391,0.007391,"827,273"
720,0.007391,2016. 03. 31.,0.007392,0.007274,0.007332,"1,036,210"
721,0.007332,2016. 03. 30.,0.007595,0.007327,0.007568,"1,210,630"
722,0.007566,2016. 03. 29.,0.007605,0.007397,0.007573,"1,116,900"
723,0.007564,2016. 03. 28.,0.008032,0.007467,0.008025,"2,114,600"
724,0.008029,2016. 03. 27.,0.008081,0.008005,0.008062,"418,222"
725,0.008066,2016. 03. 26.,0.008197,0.008053,0.008190,"309,664"
726,0.008191,2016. 03. 25.,0.008273,0.008191,0.008234,"753,671"
727,0.008230,2016. 03. 24.,0.008345,0.008229,0.008335,"965,196"
728,0.008332,2016. 03. 23.,0.008335,0.008106,0.008109,"1,022,850"
729,0.008110,2016. 03. 22.,0.008215,0.008025,0.008028,"604,214"
730,0.008047,2016. 03. 21.,0.008079,0.007880,0.007956,"79,784"
731,0.007960,2016. 03. 20.,0.008046,0.007872,0.008015,"115,984"
732,0.008016,2016. 03. 19.,0.008160,0.007894,0.008124,"164,010"
733,0.008119,2016. 03. 18.,0.008356,0.008013,0.008284,"229,313"
734,0.008287,2016. 03. 17.,0.008401,0.008162,0.008183,"176,475"
735,0.008178,2016. 03. 16.,0.008325,0.008115,0.008185,"219,047"
736,0.008186,2016. 03. 15.,0.008495,0.008035,0.008478,"284,572"
737,0.008479,2016. 03. 14.,0.008628,0.008472,0.008624,"846,750"
738,0.008635,2016. 03. 13.,0.008703,0.008579,0.008698,"860,868"
739,0.008700,2016. 03. 12.,0.008993,0.008611,0.008801,"1,536,850"
740,0.008803,2016. 03. 11.,0.008920,0.008183,0.008183,"2,831,220"
741,0.008190,2016. 03. 10.,0.008206,0.008045,0.008051,"1,348,660"
742,0.008056,2016. 03. 09.,0.008094,0.007941,0.007951,"396,527"
743,0.007949,2016. 03. 08.,0.007978,0.007895,0.007911,"655,974"
744,0.007918,2016. 03. 07.,0.007979,0.007831,0.007835,"587,059"
745,0.007860,2016. 03. 06.,0.007910,0.007801,0.007857,"569,577"
746,0.007878,2016. 03. 05.,0.008176,0.007824,0.008117,"1,148,690"
747,0.008096,2016. 03. 04.,0.008220,0.008033,0.008036,"567,974"
748,0.008162,2016. 03. 03.,0.008215,0.007993,0.008028,"685,240"
749,0.008030,2016. 03. 02.,0.008055,0.007980,0.008005,"409,388"
750,0.008006,2016. 03. 01.,0.008020,0.007923,0.007923,"738,772"
751,0.007923,2016. 02. 29.,0.007938,0.007823,0.007895,"689,215"
752,0.007889,2016. 02. 28.,0.007987,0.007854,0.007977,"570,935"
753,0.007972,2016. 02. 27.,0.008077,0.007972,0.008063,"417,576"
754,0.008058,2016. 02. 26.,0.008058,0.008014,0.008025,"579,986"
755,0.008027,2016. 02. 25.,0.008076,0.008015,0.008063,"825,297"
756,0.008076,2016. 02. 24.,0.008077,0.007951,0.007971,"473,097"
757,0.007970,2016. 02. 23.,0.008070,0.007954,0.008055,"807,140"
758,0.008050,2016. 02. 22.,0.008100,0.008040,0.008100,"607,198"
759,0.008100,2016. 02. 21.,0.008282,0.008067,0.008246,"472,569"
760,0.008253,2016. 02. 20.,0.008375,0.008220,0.008253,"515,312"
761,0.008245,2016. 02. 19.,0.008252,0.007994,0.007994,"710,808"
762,0.007995,2016. 02. 18.,0.008135,0.007897,0.008135,"854,073"
763,0.008138,2016. 02. 17.,0.008461,0.008113,0.008456,"1,556,320"
764,0.008451,2016. 02. 16.,0.008660,0.008434,0.008631,"1,012,220"
765,0.008631,2016. 02. 15.,0.008656,0.008559,0.008593,"734,275"
766,0.008590,2016. 02. 14.,0.008639,0.008263,0.008263,"1,144,830"
767,0.008257,2016. 02. 13.,0.008315,0.007937,0.007961,"684,444"
768,0.007979,2016. 02. 12.,0.007979,0.007730,0.007822,"816,579"
769,0.007815,2016. 02. 11.,0.007897,0.007770,0.007857,"565,522"
770,0.007853,2016. 02. 10.,0.007943,0.007820,0.007827,"668,185"
771,0.007815,2016. 02. 09.,0.008020,0.007736,0.007999,"866,765"
772,0.007991,2016. 02. 08.,0.008551,0.007959,0.008375,"1,048,160"
773,0.008338,2016. 02. 07.,0.008666,0.007924,0.007924,"2,460,140"
774,0.007922,2016. 02. 06.,0.007922,0.007247,0.007273,"1,859,040"
775,0.007262,2016. 02. 05.,0.007272,0.006958,0.006965,"1,186,010"
776,0.006970,2016. 02. 04.,0.006990,0.006856,0.006882,"1,174,600"
777,0.006883,2016. 02. 03.,0.006906,0.006760,0.006771,"803,366"
778,0.006768,2016. 02. 02.,0.006791,0.006545,0.006545,"809,854"
779,0.006542,2016. 02. 01.,0.006551,0.006366,0.006398,"830,380"
780,0.006399,2016. 01. 31.,0.006638,0.006359,0.006631,"977,856"
781,0.006634,2016. 01. 30.,0.007001,0.006612,0.006824,"1,233,320"
782,0.006840,2016. 01. 29.,0.006906,0.005922,0.006228,"2,895,430"
783,0.006226,2016. 01. 28.,0.006507,0.006090,0.006507,"2,203,940"
784,0.006506,2016. 01. 27.,0.006571,0.005408,0.005408,"2,544,770"
785,0.005419,2016. 01. 26.,0.005477,0.005125,0.005138,"904,781"
786,0.005135,2016. 01. 25.,0.005218,0.005064,0.005218,"412,095"
787,0.005219,2016. 01. 24.,0.005237,0.005119,0.005121,"341,789"
788,0.005120,2016. 01. 23.,0.005192,0.005109,0.005109,"310,286"
789,0.005114,2016. 01. 22.,0.005314,0.005093,0.005314,"355,595"
790,0.005313,2016. 01. 21.,0.005385,0.005305,0.005370,"344,950"
791,0.005381,2016. 01. 20.,0.005394,0.005178,0.005271,"722,260"
792,0.005271,2016. 01. 19.,0.005330,0.005262,0.005330,"226,472"
793,0.005326,2016. 01. 18.,0.005416,0.005268,0.005270,"514,295"
794,0.005266,2016. 01. 17.,0.005285,0.005011,0.005110,"473,175"
795,0.005112,2016. 01. 16.,0.005274,0.005072,0.005221,"304,209"
796,0.005229,2016. 01. 15.,0.005528,0.005229,0.005528,"441,054"
797,0.005529,2016. 01. 14.,0.005802,0.005526,0.005795,"849,371"
798,0.005794,2016. 01. 13.,0.005836,0.005753,0.005836,"497,284"
799,0.005854,2016. 01. 12.,0.005897,0.005854,0.005892,"310,414"
800,0.005895,2016. 01. 11.,0.005970,0.005892,0.005963,"216,286"
801,0.005956,2016. 01. 10.,0.005999,0.005931,0.005982,"195,011"
802,0.005982,2016. 01. 09.,0.006005,0.005933,0.005937,"310,336"
803,0.005933,2016. 01. 08.,0.006055,0.005905,0.006040,"288,641"
804,0.006039,2016. 01. 07.,0.006090,0.005998,0.005998,"426,048"
805,0.006003,2016. 01. 06.,0.006044,0.005983,0.006044,"316,235"
806,0.006044,2016. 01. 05.,0.006044,0.005953,0.005954,"381,554"
807,0.005958,2016. 01. 04.,0.006059,0.005953,0.006019,"310,820"
808,0.006017,2016. 01. 03.,0.006070,0.005988,0.006066,"291,723"
809,0.006065,2016. 01. 02.,0.006079,0.005933,0.005957,"278,539"
810,0.005955,2016. 01. 01.,0.006044,0.005933,0.006040,"211,767"
811,0.006040,2015. 12. 31.,0.006184,0.006039,0.006184,"374,355"
812,0.006182,2015. 12. 30.,0.006271,0.006170,0.006266,"280,345"
813,0.006264,2015. 12. 29.,0.006353,0.006245,0.006342,"312,612"
814,0.006340,2015. 12. 28.,0.006442,0.006326,0.006348,"469,583"
815,0.006343,2015. 12. 27.,0.006355,0.006132,0.006172,"465,856"
816,0.006174,2015. 12. 26.,0.006508,0.006145,0.006491,"665,210"
817,0.006487,2015. 12. 25.,0.006514,0.005970,0.005971,"815,998"
818,0.005971,2015. 12. 24.,0.006053,0.005955,0.006023,"332,166"
819,0.006021,2015. 12. 23.,0.006211,0.006015,0.006188,"364,178"
820,0.006193,2015. 12. 22.,0.006278,0.006184,0.006271,"460,222"
821,0.006269,2015. 12. 21.,0.006356,0.006158,0.006234,"512,514"
822,0.006235,2015. 12. 20.,0.006341,0.006205,0.006292,"577,803"
823,0.006291,2015. 12. 19.,0.006401,0.006254,0.006383,"452,403"
824,0.006387,2015. 12. 18.,0.006686,0.006367,0.006686,"833,330"
825,0.006694,2015. 12. 17.,0.006808,0.006670,0.006754,"556,682"
826,0.006755,2015. 12. 16.,0.006816,0.006454,0.006689,"1,249,850"
827,0.006684,2015. 12. 15.,0.007600,0.006622,0.007600,"4,908,540"
828,0.007614,2015. 12. 14.,0.008780,0.007614,0.008774,"2,433,140"
829,0.008779,2015. 12. 13.,0.008867,0.008472,0.008532,"1,394,050"
830,0.008536,2015. 12. 12.,0.008642,0.008123,0.008454,"1,317,990"
831,0.008441,2015. 12. 11.,0.008453,0.007793,0.008445,"3,465,490"
832,0.008444,2015. 12. 10.,0.009071,0.008444,0.008527,"3,223,520"
833,0.008523,2015. 12. 09.,0.008905,0.006746,0.006796,"5,702,470"
834,0.006775,2015. 12. 08.,0.006775,0.005560,0.005561,"2,423,870"
835,0.005560,2015. 12. 07.,0.005560,0.005297,0.005312,"866,871"
836,0.005344,2015. 12. 06.,0.005368,0.005153,0.005302,"1,002,000"
837,0.005301,2015. 12. 05.,0.005301,0.004756,0.004756,"716,241"
838,0.004754,2015. 12. 04.,0.004782,0.004239,0.004262,"930,102"
839,0.004262,2015. 12. 03.,0.004304,0.004173,0.004176,"139,104"
840,0.004173,2015. 12. 02.,0.004189,0.004041,0.004091,"328,403"
841,0.004090,2015. 12. 01.,0.004208,0.004054,0.004202,"312,401"
842,0.004201,2015. 11. 30.,0.004322,0.004185,0.004298,"272,695"
843,0.004299,2015. 11. 29.,0.004299,0.004234,0.004243,"197,822"
844,0.004238,2015. 11. 28.,0.004275,0.004208,0.004275,"195,480"
845,0.004276,2015. 11. 27.,0.004304,0.004229,0.004276,"199,790"
846,0.004291,2015. 11. 26.,0.004435,0.004227,0.004317,"400,520"
847,0.004318,2015. 11. 25.,0.004325,0.004228,0.004242,"197,356"
848,0.004242,2015. 11. 24.,0.004288,0.004201,0.004288,"197,940"
849,0.004288,2015. 11. 23.,0.004351,0.004237,0.004269,"314,451"
850,0.004267,2015. 11. 22.,0.004274,0.004238,0.004249,"174,556"
851,0.004245,2015. 11. 21.,0.004268,0.004214,0.004227,"182,628"
852,0.004227,2015. 11. 20.,0.004237,0.004167,0.004222,"312,768"
853,0.004222,2015. 11. 19.,0.004263,0.004205,0.004259,"173,712"
854,0.004258,2015. 11. 18.,0.004288,0.004243,0.004251,"246,794"
855,0.004250,2015. 11. 17.,0.004293,0.004228,0.004234,"243,681"
856,0.004234,2015. 11. 16.,0.004237,0.004130,0.004163,"351,725"
857,0.004165,2015. 11. 15.,0.004327,0.004144,0.004327,"273,892"
858,0.004328,2015. 11. 14.,0.004493,0.004316,0.004482,"144,356"
859,0.004477,2015. 11. 13.,0.004549,0.004436,0.004536,"329,838"
860,0.004541,2015. 11. 12.,0.004580,0.004266,0.004266,"503,812"
861,0.004264,2015. 11. 11.,0.004440,0.004173,0.004408,"446,177"
862,0.004406,2015. 11. 10.,0.004612,0.004364,0.004606,"414,631"
863,0.004609,2015. 11. 09.,0.004723,0.004590,0.004650,"305,337"
864,0.004647,2015. 11. 08.,0.004698,0.004596,0.004684,"312,859"
865,0.004694,2015. 11. 07.,0.004701,0.004558,0.004566,"367,144"
866,0.004562,2015. 11. 06.,0.004646,0.004375,0.004500,"786,513"
867,0.004506,2015. 11. 05.,0.005041,0.004470,0.004955,"1,181,010"
868,0.004947,2015. 11. 04.,0.005860,0.004837,0.005402,"1,354,340"
869,0.005383,2015. 11. 03.,0.005546,0.005128,0.005160,"1,030,430"
870,0.005156,2015. 11. 02.,0.005182,0.004892,0.004896,"572,974"
871,0.004901,2015. 11. 01.,0.004918,0.004663,0.004685,"490,105"
872,0.004687,2015. 10. 31.,0.004887,0.004633,0.004840,"319,312"
873,0.004839,2015. 10. 30.,0.004882,0.004622,0.004635,"997,172"
874,0.004634,2015. 10. 29.,0.004727,0.004634,0.004670,"550,253"
875,0.004675,2015. 10. 28.,0.004688,0.004621,0.004648,"350,369"
876,0.004649,2015. 10. 27.,0.004716,0.004628,0.004674,"357,602"
877,0.004675,2015. 10. 26.,0.004675,0.004554,0.004560,"427,011"
878,0.004556,2015. 10. 25.,0.004737,0.004555,0.004662,"287,103"
879,0.004662,2015. 10. 24.,0.004687,0.004631,0.004676,"189,900"
880,0.004677,2015. 10. 23.,0.004773,0.004671,0.004726,"296,217"
881,0.004723,2015. 10. 22.,0.004726,0.004671,0.004696,"305,170"
882,0.004697,2015. 10. 21.,0.004745,0.004636,0.004739,"243,503"
883,0.004731,2015. 10. 20.,0.005048,0.004730,0.005042,"420,949"
884,0.005043,2015. 10. 19.,0.005083,0.004976,0.004976,"300,024"
885,0.004979,2015. 10. 18.,0.005200,0.004967,0.005199,"242,340"
886,0.005203,2015. 10. 17.,0.005429,0.005174,0.005400,"394,980"
887,0.005398,2015. 10. 16.,0.005441,0.005376,0.005392,"342,598"
888,0.005399,2015. 10. 15.,0.005468,0.005390,0.005424,"440,929"
889,0.005418,2015. 10. 14.,0.005464,0.005376,0.005379,"338,407"
890,0.005377,2015. 10. 13.,0.005386,0.005246,0.005262,"355,659"
891,0.005260,2015. 10. 12.,0.005265,0.005174,0.005181,"123,326"
892,0.005182,2015. 10. 11.,0.005183,0.005011,0.005038,"134,555"
893,0.005037,2015. 10. 10.,0.005116,0.004970,0.004983,"163,088"
894,0.004983,2015. 10. 09.,0.005035,0.004857,0.005032,"851,326"
895,0.005031,2015. 10. 08.,0.005375,0.005031,0.005375,"665,310"
896,0.005375,2015. 10. 07.,0.005477,0.005327,0.005328,"373,080"
897,0.005328,2015. 10. 06.,0.005336,0.004991,0.005009,"349,154"
898,0.005008,2015. 10. 05.,0.005237,0.005008,0.005237,"623,667"
899,0.005236,2015. 10. 04.,0.005515,0.005236,0.005515,"355,762"
900,0.005517,2015. 10. 03.,0.005902,0.005514,0.005855,"395,715"
901,0.005868,2015. 10. 02.,0.005869,0.005443,0.005445,"587,722"
902,0.005448,2015. 10. 01.,0.005540,0.005428,0.005518,"557,597"
903,0.005520,2015. 09. 30.,0.005582,0.005421,0.005582,"719,793"
904,0.005579,2015. 09. 29.,0.006291,0.005579,0.006291,"964,995"
905,0.006293,2015. 09. 28.,0.006573,0.006290,0.006535,"602,856"
906,0.006536,2015. 09. 27.,0.006562,0.006431,0.006500,"269,143"
907,0.006501,2015. 09. 26.,0.006651,0.006501,0.006651,"439,274"
908,0.006650,2015. 09. 25.,0.006736,0.006625,0.006707,"403,453"
909,0.006710,2015. 09. 24.,0.006710,0.006604,0.006668,"400,287"
910,0.006668,2015. 09. 23.,0.007183,0.006668,0.007168,"985,902"
911,0.007168,2015. 09. 22.,0.007250,0.007152,0.007245,"252,173"
912,0.007247,2015. 09. 21.,0.007634,0.007247,0.007633,"245,324"
913,0.007637,2015. 09. 20.,0.007688,0.007479,0.007482,"445,039"
914,0.007482,2015. 09. 19.,0.007527,0.007364,0.007527,"441,298"
915,0.007529,2015. 09. 18.,0.007538,0.007377,0.007383,"501,172"
916,0.007372,2015. 09. 17.,0.007438,0.007363,0.007427,"544,100"
917,0.007426,2015. 09. 16.,0.007752,0.007406,0.007721,"316,497"
918,0.007720,2015. 09. 15.,0.007892,0.007344,0.007398,"676,501"
919,0.007404,2015. 09. 14.,0.008645,0.007404,0.008535,"274,835"
920,0.008532,2015. 09. 13.,0.008538,0.008150,0.008197,"62,875"
921,0.008197,2015. 09. 12.,0.008447,0.008144,0.008447,"24,819"
922,0.008444,2015. 09. 11.,0.008444,0.007633,0.007661,"77,796"
923,0.007663,2015. 09. 10.,0.007720,0.007661,0.007685,"234,873"
924,0.007678,2015. 09. 09.,0.007830,0.007664,0.007830,"254,159"
925,0.007831,2015. 09. 08.,0.007978,0.007830,0.007917,"193,672"
926,0.007918,2015. 09. 07.,0.007955,0.007889,0.007889,"234,100"
927,0.007891,2015. 09. 06.,0.007946,0.007779,0.007861,"284,050"
928,0.007860,2015. 09. 05.,0.007921,0.007351,0.007352,"856,833"
929,0.007355,2015. 09. 04.,0.007433,0.007286,0.007430,"472,228"
930,0.007431,2015. 09. 03.,0.007699,0.007431,0.007692,"322,054"
931,0.007700,2015. 09. 02.,0.007833,0.007694,0.007821,"398,976"
932,0.007815,2015. 09. 01.,0.007888,0.007771,0.007884,"401,903"
933,0.007884,2015. 08. 31.,0.008092,0.007878,0.008061,"635,572"
934,0.008050,2015. 08. 30.,0.008052,0.007751,0.007751,"408,809"
935,0.007751,2015. 08. 29.,0.007751,0.007361,0.007427,"365,144"
936,0.007433,2015. 08. 28.,0.007555,0.007419,0.007555,"414,310"
937,0.007551,2015. 08. 27.,0.007620,0.007474,0.007474,"202,412"
938,0.007492,2015. 08. 26.,0.007507,0.007041,0.007133,"196,124"
939,0.007126,2015. 08. 25.,0.007399,0.007093,0.007399,"593,316"
940,0.007397,2015. 08. 24.,0.007649,0.007391,0.007553,"546,516"
941,0.007552,2015. 08. 23.,0.007723,0.007543,0.007722,"157,580"
942,0.007722,2015. 08. 22.,0.007888,0.007712,0.007878,"182,227"
943,0.007881,2015. 08. 21.,0.007913,0.007847,0.007871,"265,646"
944,0.007872,2015. 08. 20.,0.007872,0.007719,0.007760,"215,415"
945,0.007758,2015. 08. 19.,0.007947,0.007526,0.007526,"474,702"
946,0.007552,2015. 08. 18.,0.008334,0.007552,0.008301,"291,729"
947,0.008301,2015. 08. 17.,0.008361,0.008266,0.008314,"337,092"
948,0.008315,2015. 08. 16.,0.008419,0.008310,0.008419,"301,654"
949,0.008420,2015. 08. 15.,0.008465,0.008325,0.008330,"176,135"
950,0.008337,2015. 08. 14.,0.008339,0.008075,0.008148,"423,163"
951,0.008147,2015. 08. 13.,0.008267,0.008146,0.008266,"202,934"
952,0.008271,2015. 08. 12.,0.008593,0.008271,0.008591,"287,463"
953,0.008591,2015. 08. 11.,0.008766,0.008591,0.008751,"282,461"
954,0.008750,2015. 08. 10.,0.008905,0.008746,0.008812,"472,973"
955,0.008808,2015. 08. 09.,0.008823,0.008472,0.008484,"531,969"
956,0.008476,2015. 08. 08.,0.008708,0.008164,0.008164,"678,295"
957,0.008152,2015. 08. 07.,0.008153,0.007989,0.008020,"363,643"
958,0.008024,2015. 08. 06.,0.008225,0.008024,0.008225,"375,521"
959,0.008224,2015. 08. 05.,0.008286,0.008221,0.008264,"219,269"
960,0.008271,2015. 08. 04.,0.008320,0.008263,0.008277,"178,712"
961,0.008281,2015. 08. 03.,0.008321,0.008223,0.008230,"231,262"
962,0.008230,2015. 08. 02.,0.008232,0.008170,0.008225,"206,009"
963,0.008222,2015. 08. 01.,0.008441,0.008220,0.008438,"196,429"
964,0.008437,2015. 07. 31.,0.008494,0.008420,0.008494,"423,581"
965,0.008491,2015. 07. 30.,0.008582,0.008471,0.008517,"324,219"
966,0.008519,2015. 07. 29.,0.008549,0.008272,0.008451,"174,525"
967,0.008449,2015. 07. 28.,0.008602,0.008446,0.008565,"143,142"
968,0.008562,2015. 07. 27.,0.008579,0.008115,0.008116,"666,090"
969,0.008115,2015. 07. 26.,0.008125,0.007806,0.007888,"233,266"
970,0.007888,2015. 07. 25.,0.007892,0.007632,0.007655,"237,028"
971,0.007656,2015. 07. 24.,0.007697,0.007473,0.007486,"277,406"
972,0.007487,2015. 07. 23.,0.007582,0.007447,0.007579,"182,970"
973,0.007579,2015. 07. 22.,0.007714,0.007571,0.007708,"367,888"
974,0.007711,2015. 07. 21.,0.007951,0.007699,0.007951,"525,732"
975,0.007948,2015. 07. 20.,0.008162,0.007943,0.008093,"285,165"
976,0.008091,2015. 07. 19.,0.008094,0.008007,0.008061,"85,865"
977,0.008060,2015. 07. 18.,0.008080,0.007997,0.008023,"68,213"
978,0.008026,2015. 07. 17.,0.008067,0.007952,0.008061,"299,869"
979,0.008062,2015. 07. 16.,0.008578,0.008059,0.008513,"782,856"
980,0.008516,2015. 07. 15.,0.008710,0.008504,0.008638,"572,785"
981,0.008631,2015. 07. 14.,0.008727,0.008545,0.008565,"791,771"
982,0.008569,2015. 07. 13.,0.008613,0.008213,0.008610,"1,023,880"
983,0.008614,2015. 07. 12.,0.008779,0.008585,0.008611,"423,951"
984,0.008615,2015. 07. 11.,0.008909,0.008604,0.008848,"407,434"
985,0.008847,2015. 07. 10.,0.009352,0.008806,0.008956,"1,344,950"
986,0.008987,2015. 07. 09.,0.009486,0.008961,0.009467,"935,172"
987,0.009449,2015. 07. 08.,0.009633,0.009386,0.009572,"803,026"
988,0.009580,2015. 07. 07.,0.009954,0.009487,0.009882,"612,402"
989,0.009873,2015. 07. 06.,0.010196,0.009873,0.010021,"928,027"
990,0.010021,2015. 07. 05.,0.010785,0.009986,0.010770,"801,046"
991,0.010782,2015. 07. 04.,0.011106,0.010774,0.011099,"138,329"
992,0.011099,2015. 07. 03.,0.011105,0.011004,0.011038,"251,150"
993,0.011037,2015. 07. 02.,0.011243,0.010969,0.011195,"404,117"
994,0.011198,2015. 07. 01.,0.011406,0.011027,0.011317,"558,248"
995,0.011319,2015. 06. 30.,0.012017,0.011319,0.011970,"1,028,230"
996,0.011977,2015. 06. 29.,0.012011,0.011485,0.011487,"840,533"
997,0.011467,2015. 06. 28.,0.011477,0.011268,0.011444,"255,832"
998,0.011445,2015. 06. 27.,0.011582,0.011287,0.011290,"347,201"
999,0.011288,2015. 06. 26.,0.011294,0.011029,0.011048,"344,441"
1000,0.011048,2015. 06. 25.,0.011056,0.010896,0.010911,"328,795"
1001,0.010914,2015. 06. 24.,0.011089,0.010639,0.010667,"662,015"
1002,0.010667,2015. 06. 23.,0.010713,0.010485,0.010568,"487,296"
1003,0.010567,2015. 06. 22.,0.010567,0.010252,0.010295,"623,012"
1004,0.010314,2015. 06. 21.,0.011068,0.010215,0.011030,"564,947"
1005,0.011039,2015. 06. 20.,0.011288,0.010854,0.011288,"660,909"
1006,0.011207,2015. 06. 19.,0.011320,0.010278,0.010279,"1,650,080"
1007,0.010252,2015. 06. 18.,0.010264,0.009642,0.009689,"1,117,100"
1008,0.009678,2015. 06. 17.,0.009774,0.009409,0.009427,"1,050,540"
1009,0.009424,2015. 06. 16.,0.009457,0.008580,0.008580,"1,523,530"
1010,0.008579,2015. 06. 15.,0.008581,0.008144,0.008146,"658,174"
1011,0.008147,2015. 06. 14.,0.008239,0.008079,0.008093,"315,884"
1012,0.008093,2015. 06. 13.,0.008136,0.007994,0.007994,"80,646"
1013,0.008057,2015. 06. 12.,0.008084,0.007992,0.008041,"138,738"
1014,0.008042,2015. 06. 11.,0.008042,0.007996,0.007999,"196,404"
1015,0.007999,2015. 06. 10.,0.008036,0.007982,0.007984,"260,571"
1016,0.007995,2015. 06. 09.,0.008019,0.007963,0.008009,"211,828"
1017,0.007999,2015. 06. 08.,0.008005,0.007866,0.007867,"227,074"
1018,0.007874,2015. 06. 07.,0.007954,0.007851,0.007905,"100,994"
1019,0.007905,2015. 06. 06.,0.007961,0.007895,0.007956,"108,750"
1020,0.007956,2015. 06. 05.,0.007972,0.007871,0.007884,"198,828"
1021,0.007879,2015. 06. 04.,0.008010,0.007879,0.008010,"241,573"
1022,0.008012,2015. 06. 03.,0.008146,0.007952,0.008007,"388,480"
1023,0.007981,2015. 06. 02.,0.007985,0.007429,0.007582,"506,304"
1024,0.007579,2015. 06. 01.,0.008295,0.007563,0.008276,"777,565"
1025,0.008290,2015. 05. 31.,0.008455,0.008175,0.008403,"248,303"
1026,0.008409,2015. 05. 30.,0.009094,0.008335,0.009060,"487,228"
1027,0.009056,2015. 05. 29.,0.009179,0.007813,0.007837,"1,949,750"
1028,0.007857,2015. 05. 28.,0.007857,0.006921,0.006941,"1,242,990"
1029,0.006937,2015. 05. 27.,0.007019,0.006774,0.006792,"536,465"
1030,0.006794,2015. 05. 26.,0.006974,0.006764,0.006928,"503,514"
1031,0.006925,2015. 05. 25.,0.006951,0.006798,0.006843,"315,919"
1032,0.006809,2015. 05. 24.,0.006857,0.006762,0.006798,"149,015"
1033,0.006800,2015. 05. 23.,0.006823,0.006638,0.006639,"298,160"
1034,0.006649,2015. 05. 22.,0.006653,0.006552,0.006573,"314,421"
1035,0.006573,2015. 05. 21.,0.006658,0.006549,0.006636,"182,022"
1036,0.006636,2015. 05. 20.,0.006803,0.006537,0.006537,"465,374"
1037,0.006539,2015. 05. 19.,0.006539,0.005697,0.005746,"952,584"
1038,0.005748,2015. 05. 18.,0.006329,0.005745,0.006327,"1,185,930"
1039,0.006329,2015. 05. 17.,0.006586,0.006329,0.006586,"350,731"
1040,0.006588,2015. 05. 16.,0.006667,0.006559,0.006655,"63,602"
1041,0.006655,2015. 05. 15.,0.006685,0.006563,0.006603,"243,151"
1042,0.006602,2015. 05. 14.,0.006853,0.006598,0.006853,"622,577"
1043,0.006857,2015. 05. 13.,0.007226,0.006857,0.007209,"897,919"
1044,0.007213,2015. 05. 12.,0.007371,0.007213,0.007365,"973,166"
1045,0.007360,2015. 05. 11.,0.007413,0.007360,0.007379,"456,632"
1046,0.007382,2015. 05. 10.,0.007572,0.007374,0.007572,"575,429"
1047,0.007574,2015. 05. 09.,0.007646,0.007477,0.007492,"179,858"
1048,0.007491,2015. 05. 08.,0.007531,0.007390,0.007531,"369,669"
1049,0.007529,2015. 05. 07.,0.007791,0.007526,0.007787,"2,231,440"
1050,0.007782,2015. 05. 06.,0.007920,0.007770,0.007920,"475,466"
1051,0.007910,2015. 05. 05.,0.008020,0.007910,0.008017,"553,536"
1052,0.008017,2015. 05. 04.,0.008070,0.007997,0.008057,"262,147"
1053,0.008055,2015. 05. 03.,0.008115,0.008013,0.008036,"438,453"
1054,0.008037,2015. 05. 02.,0.008077,0.007978,0.008020,"107,649"
1055,0.008018,2015. 05. 01.,0.008080,0.008018,0.008035,"663,959"
1056,0.008029,2015. 04. 30.,0.008073,0.007853,0.007857,"595,106"
1057,0.007863,2015. 04. 29.,0.007863,0.007630,0.007633,"549,981"
1058,0.007630,2015. 04. 28.,0.007764,0.007607,0.007764,"569,295"
1059,0.007765,2015. 04. 27.,0.007846,0.007675,0.007742,"779,357"
1060,0.007740,2015. 04. 26.,0.008297,0.007684,0.008290,"493,776"
1061,0.008291,2015. 04. 25.,0.008292,0.008039,0.008080,"211,934"
1062,0.008077,2015. 04. 24.,0.008101,0.007935,0.008018,"446,330"
1063,0.008019,2015. 04. 23.,0.008046,0.008004,0.008027,"397,132"
1064,0.008025,2015. 04. 22.,0.008063,0.007954,0.007975,"704,364"
1065,0.007968,2015. 04. 21.,0.007975,0.007817,0.007933,"678,946"
1066,0.007932,2015. 04. 20.,0.007954,0.007835,0.007841,"710,840"
1067,0.007846,2015. 04. 19.,0.007916,0.007841,0.007899,"197,022"
1068,0.007900,2015. 04. 18.,0.008044,0.007898,0.008042,"184,595"
1069,0.008025,2015. 04. 17.,0.008064,0.008008,0.008014,"312,038"
1070,0.008010,2015. 04. 16.,0.008014,0.007943,0.007955,"246,608"
