,close,date,high,low,open,volume
1454,0.000142,2014. 03. 28.,0.000166,0.000052,0.000105,"4,056"
1455,0.000103,2014. 03. 27.,0.000196,0.000103,0.000192,"1,831"
1456,0.000200,2014. 03. 26.,0.000264,0.000196,0.000212,"2,363"
1457,0.000212,2014. 03. 25.,0.000245,0.000210,0.000245,"2,183"
1458,0.000244,2014. 03. 24.,0.000245,0.000214,0.000228,"2,145"
1459,0.000228,2014. 03. 23.,0.000275,0.000228,0.000252,"3,672"
1460,0.000251,2014. 03. 22.,0.000273,0.000246,0.000254,"2,428"
1461,0.000254,2014. 03. 21.,0.000290,0.000253,0.000257,"2,348"
1462,0.000258,2014. 03. 20.,0.000306,0.000256,0.000282,"3,176"
1463,0.000282,2014. 03. 19.,0.000330,0.000273,0.000314,"5,024"
1464,0.000315,2014. 03. 18.,0.000356,0.000296,0.000356,"6,369"
1465,0.000351,2014. 03. 17.,0.000437,0.000341,0.000436,"11,073"
1466,0.000436,2014. 03. 16.,0.000516,0.000360,0.000411,"14,590"
1467,0.000398,2014. 03. 15.,0.000565,0.000360,0.000557,"22,971"
1468,0.000559,2014. 03. 14.,0.000696,0.000427,0.000427,"59,081"
1469,0.000439,2014. 03. 13.,0.000564,0.000337,0.000340,"30,981"
1470,0.000339,2014. 03. 12.,0.000361,0.000268,0.000281,"11,473"
1471,0.000294,2014. 03. 11.,0.000336,0.000245,0.000312,"4,146"
1472,0.000319,2014. 03. 10.,0.000323,0.000287,0.000308,"1,239"
1473,0.000308,2014. 03. 09.,0.000337,0.000305,0.000337,"2,842"
1474,0.000333,2014. 03. 08.,0.000348,0.000295,0.000318,"4,273"
1475,0.000318,2014. 03. 07.,0.000370,0.000271,0.000352,"4,074"
1476,0.000371,2014. 03. 06.,0.000502,0.000321,0.000406,"6,790"
1477,0.000407,2014. 03. 05.,0.000407,0.000256,0.000282,"4,396"
1478,0.000278,2014. 03. 04.,0.000401,0.000267,0.000370,"2,646"
1479,0.000342,2014. 03. 03.,0.000488,0.000218,0.000311,"8,411"
1480,0.000334,2014. 03. 02.,0.000416,0.000298,0.000393,"3,116"
1481,0.000394,2014. 03. 01.,0.000452,0.000355,0.000394,"4,566"
1482,0.000393,2014. 02. 28.,0.000725,0.000369,0.000478,"19,334"
1483,0.000470,2014. 02. 27.,0.015096,0.000338,0.000353,"25,378"
1484,0.000355,2014. 02. 26.,0.000496,0.000304,0.000307,"4,272"
1485,0.000308,2014. 02. 25.,0.000333,0.000255,0.000330,"1,633"
1486,0.000333,2014. 02. 24.,0.000368,0.000331,0.000367,"1,230"
1487,0.000367,2014. 02. 23.,0.000379,0.000341,0.000343,"2,152"
1488,0.000351,2014. 02. 22.,0.000356,0.000245,0.000346,"3,748"
1489,0.000346,2014. 02. 21.,0.000458,0.000315,0.000367,"4,896"
1490,0.000367,2014. 02. 20.,0.000481,0.000367,0.000409,"4,076"
1491,0.000411,2014. 02. 19.,0.000475,0.000393,0.000441,"3,754"
1492,0.000441,2014. 02. 18.,0.000515,0.000376,0.000499,"4,900"
1493,0.000498,2014. 02. 17.,0.000630,0.000293,0.000609,"6,797"
1494,0.000612,2014. 02. 16.,0.000686,0.000547,0.000598,"5,770"
1495,0.000598,2014. 02. 15.,0.000733,0.000549,0.000702,"8,748"
1496,0.000704,2014. 02. 14.,0.000746,0.000617,0.000720,"5,174"
1497,0.000724,2014. 02. 13.,0.000913,0.000683,0.000696,"12,022"
1498,0.000688,2014. 02. 12.,0.000750,0.000647,0.000750,"6,811"
1499,0.000738,2014. 02. 11.,0.000829,0.000604,0.000814,"9,887"
1500,0.000811,2014. 02. 10.,0.000963,0.000613,0.000922,"11,933"
1501,0.000924,2014. 02. 09.,0.001043,0.000864,0.001002,"10,833"
1502,0.001007,2014. 02. 08.,0.001269,0.000971,0.001161,"13,517"
1503,0.001182,2014. 02. 07.,0.001598,0.000890,0.001378,"28,051"
1504,0.001370,2014. 02. 06.,0.001593,0.001201,0.001489,"27,811"
