,close,date,high,low,open,volume
788,4.49,2016. 01. 23.,5.14,4.22,5.05,"677,578"
789,5.13,2016. 01. 22.,6.29,4.73,5.22,"1,096,190"
790,5.15,2016. 01. 21.,5.15,4.52,4.76,"289,153"
791,4.77,2016. 01. 20.,4.83,3.79,3.86,"307,278"
792,3.87,2016. 01. 19.,4.54,3.87,4.40,"277,216"
793,4.37,2016. 01. 18.,4.94,4.27,4.94,"464,263"
794,4.95,2016. 01. 17.,5.19,3.76,3.88,"560,892"
795,3.89,2016. 01. 16.,4.40,3.34,3.34,"1,878,320"
796,3.36,2016. 01. 15.,3.71,3.31,3.36,"431,794"
797,3.40,2016. 01. 14.,3.58,3.09,3.10,"176,887"
798,3.10,2016. 01. 13.,3.14,2.97,3.03,"57,266"
799,3.03,2016. 01. 12.,3.17,2.92,3.17,"130,485"
800,3.15,2016. 01. 11.,3.35,3.07,3.28,"99,815"
801,3.29,2016. 01. 10.,3.29,2.83,3.18,"167,678"
802,3.18,2016. 01. 09.,3.37,3.18,3.30,"39,174"
803,3.31,2016. 01. 08.,3.42,3.26,3.41,"76,706"
804,3.38,2016. 01. 07.,3.45,3.31,3.37,"116,373"
805,3.38,2016. 01. 06.,3.40,3.29,3.33,"34,542"
806,3.33,2016. 01. 05.,3.44,3.29,3.32,"71,861"
807,3.32,2016. 01. 04.,3.35,3.24,3.25,"65,748"
808,3.24,2016. 01. 03.,3.35,3.13,3.29,"87,155"
809,3.28,2016. 01. 02.,3.43,3.24,3.38,"62,353"
810,3.38,2016. 01. 01.,3.54,3.24,3.33,"98,317"
811,3.27,2015. 12. 31.,3.61,3.08,3.52,"191,862"
812,3.52,2015. 12. 30.,4.65,3.09,3.09,"524,544"
813,3.09,2015. 12. 29.,3.09,2.92,3.03,"141,636"
814,2.98,2015. 12. 28.,3.05,2.63,2.64,"88,281"
815,2.65,2015. 12. 27.,2.73,2.60,2.73,"37,590"
816,2.77,2015. 12. 26.,2.98,2.68,2.83,"96,357"
817,2.83,2015. 12. 25.,2.94,2.72,2.77,"99,786"
818,2.77,2015. 12. 24.,2.78,2.53,2.53,"83,730"
819,2.53,2015. 12. 23.,2.60,2.48,2.55,"51,744"
820,2.55,2015. 12. 22.,2.60,2.46,2.47,"47,646"
821,2.47,2015. 12. 21.,2.51,2.41,2.50,"43,767"
822,2.49,2015. 12. 20.,2.64,2.46,2.61,"39,518"
823,2.61,2015. 12. 19.,2.69,2.58,2.65,"27,223"
824,2.65,2015. 12. 18.,2.65,2.58,2.61,"39,821"
825,2.61,2015. 12. 17.,2.69,2.57,2.69,"40,819"
826,2.69,2015. 12. 16.,2.73,2.55,2.69,"46,530"
827,2.68,2015. 12. 15.,2.76,2.64,2.69,"58,882"
828,2.69,2015. 12. 14.,2.89,2.68,2.76,"102,466"
829,2.73,2015. 12. 13.,2.75,2.54,2.59,"67,091"
830,2.58,2015. 12. 12.,2.79,2.43,2.70,"47,864"
831,2.69,2015. 12. 11.,2.71,2.44,2.44,"46,393"
832,2.44,2015. 12. 10.,2.52,2.44,2.50,"31,690"
833,2.51,2015. 12. 09.,2.70,2.37,2.41,"121,460"
834,2.40,2015. 12. 08.,2.40,2.28,2.33,"44,093"
835,2.33,2015. 12. 07.,2.38,2.29,2.33,"40,495"
836,2.34,2015. 12. 06.,2.47,2.31,2.32,"55,270"
837,2.32,2015. 12. 05.,2.44,2.29,2.35,"61,252"
838,2.34,2015. 12. 04.,2.36,2.30,2.33,"36,114"
839,2.34,2015. 12. 03.,2.40,2.19,2.19,"77,349"
840,2.18,2015. 12. 02.,2.19,2.03,2.09,"45,288"
841,2.08,2015. 12. 01.,2.18,2.05,2.17,"37,007"
842,2.17,2015. 11. 30.,2.24,2.11,2.15,"49,178"
843,2.15,2015. 11. 29.,2.17,2.07,2.08,"26,013"
844,2.08,2015. 11. 28.,2.16,2.07,2.16,"25,565"
845,2.16,2015. 11. 27.,2.23,2.13,2.18,"32,579"
846,2.19,2015. 11. 26.,2.34,2.12,2.15,"58,542"
847,2.15,2015. 11. 25.,2.16,2.05,2.08,"23,152"
848,2.08,2015. 11. 24.,2.14,2.07,2.14,"24,757"
849,2.14,2015. 11. 23.,2.16,2.05,2.08,"31,968"
850,2.06,2015. 11. 22.,2.22,2.05,2.20,"28,487"
851,2.20,2015. 11. 21.,2.25,2.16,2.23,"26,400"
852,2.23,2015. 11. 20.,2.25,2.13,2.21,"28,463"
853,2.21,2015. 11. 19.,2.36,2.21,2.36,"48,039"
854,2.36,2015. 11. 18.,2.38,2.25,2.26,"31,679"
855,2.26,2015. 11. 17.,2.38,2.22,2.32,"59,102"
856,2.31,2015. 11. 16.,2.38,2.23,2.29,"41,181"
857,2.31,2015. 11. 15.,2.44,2.29,2.38,"39,255"
858,2.36,2015. 11. 14.,2.59,2.36,2.54,"66,693"
859,2.53,2015. 11. 13.,2.60,2.39,2.52,"60,866"
860,2.54,2015. 11. 12.,2.58,2.28,2.28,"86,587"
861,2.29,2015. 11. 11.,2.48,2.14,2.42,"96,053"
862,2.42,2015. 11. 10.,2.63,2.37,2.53,"49,166"
863,2.53,2015. 11. 09.,2.60,2.43,2.54,"76,637"
864,2.53,2015. 11. 08.,2.84,2.53,2.71,"55,256"
865,2.71,2015. 11. 07.,2.84,2.62,2.73,"65,014"
866,2.70,2015. 11. 06.,2.73,2.39,2.55,"89,250"
867,2.53,2015. 11. 05.,2.82,2.25,2.61,"131,813"
868,2.61,2015. 11. 04.,2.85,2.37,2.70,"251,429"
869,2.69,2015. 11. 03.,2.91,2.54,2.61,"138,710"
870,2.61,2015. 11. 02.,2.70,2.43,2.66,"88,803"
871,2.66,2015. 11. 01.,2.78,2.26,2.31,"79,513"
872,2.31,2015. 10. 31.,2.63,2.27,2.54,"33,529"
873,2.54,2015. 10. 30.,2.73,2.37,2.41,"118,931"
874,2.39,2015. 10. 29.,2.42,2.09,2.11,"109,579"
875,2.14,2015. 10. 28.,2.22,2.10,2.12,"62,319"
876,2.10,2015. 10. 27.,2.29,2.04,2.24,"112,810"
877,2.24,2015. 10. 26.,2.24,2.12,2.18,"40,748"
878,2.17,2015. 10. 25.,2.36,2.17,2.26,"53,908"
879,2.24,2015. 10. 24.,2.34,2.16,2.32,"69,810"
880,2.33,2015. 10. 23.,2.44,2.28,2.41,"74,068"
881,2.41,2015. 10. 22.,2.43,2.25,2.28,"77,999"
882,2.28,2015. 10. 21.,2.44,2.27,2.40,"54,704"
883,2.41,2015. 10. 20.,2.44,2.34,2.34,"46,076"
884,2.34,2015. 10. 19.,2.39,2.33,2.37,"39,396"
885,2.37,2015. 10. 18.,2.45,2.33,2.44,"21,270"
886,2.43,2015. 10. 17.,2.47,2.33,2.34,"36,100"
887,2.34,2015. 10. 16.,2.39,2.24,2.25,"40,319"
888,2.25,2015. 10. 15.,2.36,2.21,2.31,"80,585"
889,2.32,2015. 10. 14.,2.40,2.32,2.36,"53,349"
890,2.35,2015. 10. 13.,2.38,2.28,2.34,"33,118"
891,2.34,2015. 10. 12.,2.39,2.29,2.37,"22,087"
892,2.39,2015. 10. 11.,2.43,2.32,2.43,"20,054"
893,2.43,2015. 10. 10.,2.43,2.33,2.36,"18,355"
894,2.36,2015. 10. 09.,2.41,2.32,2.37,"28,997"
895,2.38,2015. 10. 08.,2.43,2.35,2.40,"39,245"
896,2.40,2015. 10. 07.,2.45,2.39,2.39,"40,949"
897,2.39,2015. 10. 06.,2.39,2.32,2.34,"23,826"
898,2.34,2015. 10. 05.,2.43,2.16,2.17,"74,426"
899,2.17,2015. 10. 04.,2.18,2.13,2.17,"41,353"
900,2.17,2015. 10. 03.,2.23,2.14,2.22,"50,128"
901,2.22,2015. 10. 02.,2.32,2.21,2.29,"49,335"
902,2.29,2015. 10. 01.,2.36,2.29,2.34,"48,612"
903,2.34,2015. 09. 30.,2.37,2.34,2.34,"36,433"
904,2.34,2015. 09. 29.,2.40,2.34,2.38,"33,688"
905,2.38,2015. 09. 28.,2.42,2.35,2.37,"45,147"
906,2.36,2015. 09. 27.,2.39,2.33,2.33,"26,485"
907,2.33,2015. 09. 26.,2.46,2.33,2.46,"45,583"
908,2.45,2015. 09. 25.,2.49,2.41,2.44,"31,730"
909,2.44,2015. 09. 24.,2.48,2.38,2.43,"36,581"
910,2.43,2015. 09. 23.,2.53,2.40,2.46,"36,011"
911,2.46,2015. 09. 22.,2.50,2.36,2.36,"42,311"
912,2.35,2015. 09. 21.,2.43,2.32,2.39,"84,512"
913,2.39,2015. 09. 20.,2.59,2.29,2.36,"88,240"
914,2.36,2015. 09. 19.,2.48,2.36,2.46,"18,461"
915,2.46,2015. 09. 18.,2.47,2.35,2.37,"36,051"
916,2.37,2015. 09. 17.,11.43,2.35,2.39,"32,167"
917,2.37,2015. 09. 16.,2.40,2.30,2.32,"68,240"
918,2.32,2015. 09. 15.,2.62,2.29,2.31,"46,640"
919,2.31,2015. 09. 14.,2.35,2.27,2.33,"57,107"
920,2.34,2015. 09. 13.,2.48,2.30,2.43,"53,764"
921,2.43,2015. 09. 12.,2.46,2.35,2.38,"37,555"
922,2.38,2015. 09. 11.,2.43,2.35,2.38,"57,649"
923,2.38,2015. 09. 10.,2.48,2.33,2.44,"46,341"
924,2.44,2015. 09. 09.,2.57,2.32,2.32,"64,860"
925,2.33,2015. 09. 08.,2.41,2.20,2.37,"90,735"
926,2.38,2015. 09. 07.,2.50,2.37,2.49,"69,592"
927,2.49,2015. 09. 06.,2.56,2.47,2.51,"28,927"
928,2.51,2015. 09. 05.,2.53,2.36,2.44,"38,313"
929,2.45,2015. 09. 04.,2.50,2.42,2.48,"60,516"
930,2.47,2015. 09. 03.,2.52,2.46,2.51,"23,020"
931,2.51,2015. 09. 02.,2.55,2.50,2.54,"60,914"
932,2.54,2015. 09. 01.,2.60,2.53,2.58,"70,243"
933,2.58,2015. 08. 31.,2.59,2.52,2.56,"74,703"
934,2.56,2015. 08. 30.,2.63,2.53,2.60,"27,911"
935,2.60,2015. 08. 29.,2.62,2.55,2.60,"39,992"
936,2.60,2015. 08. 28.,2.64,2.51,2.56,"57,595"
937,2.56,2015. 08. 27.,2.63,2.54,2.61,"37,604"
938,2.61,2015. 08. 26.,2.66,2.49,2.53,"37,719"
939,2.53,2015. 08. 25.,2.56,2.24,2.37,"69,322"
940,2.38,2015. 08. 24.,2.64,2.38,2.63,"125,485"
941,2.64,2015. 08. 23.,2.72,2.62,2.68,"30,625"
942,2.68,2015. 08. 22.,2.78,2.62,2.76,"52,550"
943,2.76,2015. 08. 21.,2.80,2.74,2.78,"49,749"
944,2.78,2015. 08. 20.,2.80,2.63,2.64,"49,346"
945,2.64,2015. 08. 19.,2.78,2.58,2.60,"74,748"
946,2.67,2015. 08. 18.,2.91,2.67,2.91,"83,076"
947,2.91,2015. 08. 17.,3.12,2.91,2.95,"80,183"
948,2.94,2015. 08. 16.,2.99,2.88,2.98,"46,752"
949,2.98,2015. 08. 15.,3.06,2.96,3.02,"37,005"
950,3.03,2015. 08. 14.,3.10,3.02,3.06,"74,860"
951,3.06,2015. 08. 13.,3.07,3.00,3.05,"66,249"
952,3.06,2015. 08. 12.,3.18,3.06,3.16,"113,443"
953,3.16,2015. 08. 11.,3.16,3.06,3.08,"73,134"
954,3.08,2015. 08. 10.,3.15,3.06,3.10,"59,702"
955,3.11,2015. 08. 09.,3.20,3.08,3.08,"77,488"
956,3.08,2015. 08. 08.,3.29,3.06,3.27,"91,264"
957,3.26,2015. 08. 07.,3.52,3.23,3.51,"229,950"
958,3.52,2015. 08. 06.,3.58,3.51,3.58,"48,908"
959,3.58,2015. 08. 05.,3.67,3.57,3.64,"55,070"
960,3.64,2015. 08. 04.,3.72,3.61,3.61,"93,372"
961,3.61,2015. 08. 03.,3.67,3.56,3.62,"56,701"
962,3.62,2015. 08. 02.,3.65,3.56,3.61,"42,888"
963,3.61,2015. 08. 01.,3.70,3.52,3.68,"63,209"
964,3.68,2015. 07. 31.,3.73,3.61,3.65,"69,967"
965,3.64,2015. 07. 30.,3.70,3.60,3.64,"49,738"
966,3.64,2015. 07. 29.,3.70,3.63,3.69,"62,902"
967,3.69,2015. 07. 28.,3.83,3.69,3.75,"99,350"
968,3.76,2015. 07. 27.,3.83,3.68,3.78,"105,583"
969,3.78,2015. 07. 26.,3.85,3.69,3.75,"100,372"
970,3.75,2015. 07. 25.,3.77,3.65,3.69,"64,293"
971,3.69,2015. 07. 24.,3.71,3.50,3.59,"129,128"
972,3.58,2015. 07. 23.,3.65,3.54,3.63,"34,491"
973,3.63,2015. 07. 22.,3.65,3.57,3.60,"50,817"
974,3.60,2015. 07. 21.,3.73,3.58,3.70,"106,480"
975,3.69,2015. 07. 20.,3.72,3.61,3.62,"73,913"
976,3.62,2015. 07. 19.,3.71,3.60,3.71,"66,114"
977,3.71,2015. 07. 18.,3.99,3.67,3.76,"140,104"
978,3.76,2015. 07. 17.,3.83,3.48,3.54,"142,970"
979,3.53,2015. 07. 16.,3.76,3.49,3.64,"87,908"
980,3.66,2015. 07. 15.,3.77,3.63,3.71,"133,041"
981,3.72,2015. 07. 14.,3.83,3.72,3.75,"71,054"
982,3.74,2015. 07. 13.,4.10,3.66,4.10,"181,667"
983,4.10,2015. 07. 12.,4.25,3.83,3.84,"136,193"
984,3.84,2015. 07. 11.,4.38,3.74,4.07,"396,245"
985,4.05,2015. 07. 10.,4.24,3.08,3.11,"607,002"
986,3.11,2015. 07. 09.,3.13,2.96,2.99,"146,037"
987,2.98,2015. 07. 08.,3.07,2.94,2.96,"71,222"
988,2.97,2015. 07. 07.,3.12,2.96,3.09,"77,829"
989,3.09,2015. 07. 06.,3.21,3.07,3.10,"91,597"
990,3.09,2015. 07. 05.,3.17,3.05,3.09,"98,324"
991,3.09,2015. 07. 04.,3.11,2.93,2.96,"134,776"
992,2.96,2015. 07. 03.,2.99,2.87,2.92,"65,144"
993,2.91,2015. 07. 02.,2.92,2.79,2.80,"58,716"
994,2.82,2015. 07. 01.,2.90,2.78,2.86,"49,329"
995,2.86,2015. 06. 30.,2.93,2.77,2.79,"105,757"
996,2.79,2015. 06. 29.,2.79,2.71,2.73,"65,253"
997,2.73,2015. 06. 28.,2.81,2.68,2.79,"80,605"
998,2.79,2015. 06. 27.,2.87,2.78,2.82,"117,087"
999,2.82,2015. 06. 26.,2.87,2.81,2.83,"67,021"
1000,2.83,2015. 06. 25.,2.84,2.80,2.81,"82,226"
1001,2.81,2015. 06. 24.,2.88,2.81,2.85,"66,207"
1002,2.85,2015. 06. 23.,2.89,2.84,2.89,"32,546"
1003,2.89,2015. 06. 22.,2.90,2.84,2.84,"60,758"
1004,2.84,2015. 06. 21.,2.88,2.82,2.87,"42,407"
1005,2.87,2015. 06. 20.,2.90,2.82,2.90,"49,018"
1006,2.90,2015. 06. 19.,2.98,2.88,2.96,"76,937"
1007,2.96,2015. 06. 18.,3.02,2.91,3.01,"80,459"
1008,3.00,2015. 06. 17.,3.15,2.91,2.99,"127,588"
1009,2.99,2015. 06. 16.,2.99,2.73,2.74,"109,178"
1010,2.74,2015. 06. 15.,2.85,2.72,2.81,"102,014"
1011,2.81,2015. 06. 14.,2.83,2.75,2.80,"87,100"
1012,2.80,2015. 06. 13.,2.85,2.77,2.80,"68,398"
1013,2.80,2015. 06. 12.,2.90,2.74,2.78,"107,756"
1014,2.78,2015. 06. 11.,2.78,2.68,2.70,"67,222"
1015,2.70,2015. 06. 10.,2.77,2.65,2.76,"93,836"
1016,2.77,2015. 06. 09.,2.85,2.76,2.83,"83,639"
1017,2.83,2015. 06. 08.,2.88,2.80,2.80,"78,536"
1018,2.81,2015. 06. 07.,2.85,2.79,2.82,"55,832"
1019,2.82,2015. 06. 06.,2.86,2.79,2.82,"36,093"
1020,2.82,2015. 06. 05.,2.84,2.72,2.80,"43,312"
1021,2.80,2015. 06. 04.,2.83,2.72,2.76,"40,277"
1022,2.75,2015. 06. 03.,2.87,2.73,2.80,"76,345"
1023,2.80,2015. 06. 02.,2.82,2.64,2.66,"68,367"
1024,2.65,2015. 06. 01.,2.78,2.64,2.76,"75,761"
1025,2.76,2015. 05. 31.,2.84,2.70,2.71,"57,640"
1026,2.71,2015. 05. 30.,2.84,2.69,2.82,"36,938"
1027,2.82,2015. 05. 29.,2.85,2.72,2.74,"48,749"
1028,2.74,2015. 05. 28.,2.83,2.61,2.63,"69,233"
1029,2.63,2015. 05. 27.,2.71,2.59,2.67,"59,342"
1030,2.67,2015. 05. 26.,2.90,2.60,2.82,"133,789"
1031,2.82,2015. 05. 25.,2.91,2.80,2.90,"55,790"
1032,2.90,2015. 05. 24.,2.93,2.87,2.87,"49,767"
1033,2.87,2015. 05. 23.,2.92,2.87,2.91,"90,345"
1034,2.91,2015. 05. 22.,2.95,2.81,2.84,"108,165"
1035,2.84,2015. 05. 21.,2.91,2.84,2.88,"37,087"
1036,2.88,2015. 05. 20.,2.90,2.78,2.89,"48,146"
1037,2.89,2015. 05. 19.,2.90,2.79,2.86,"34,282"
1038,2.86,2015. 05. 18.,2.95,2.83,2.93,"42,345"
1039,2.93,2015. 05. 17.,3.03,2.91,3.00,"52,827"
1040,3.00,2015. 05. 16.,3.06,2.85,2.88,"74,901"
1041,2.87,2015. 05. 15.,2.94,2.84,2.84,"75,968"
1042,2.84,2015. 05. 14.,2.87,2.66,2.69,"81,538"
1043,2.69,2015. 05. 13.,2.77,2.67,2.72,"36,403"
1044,2.71,2015. 05. 12.,2.78,2.70,2.77,"44,614"
1045,2.76,2015. 05. 11.,2.81,2.64,2.68,"73,027"
1046,2.68,2015. 05. 10.,2.76,2.66,2.76,"57,877"
1047,2.76,2015. 05. 09.,2.79,2.71,2.77,"35,280"
1048,2.76,2015. 05. 08.,2.84,2.73,2.81,"51,411"
1049,2.81,2015. 05. 07.,2.85,2.74,2.82,"60,248"
1050,2.82,2015. 05. 06.,2.98,2.81,2.85,"48,370"
1051,2.85,2015. 05. 05.,2.90,2.78,2.88,"26,546"
1052,2.88,2015. 05. 04.,3.02,2.66,2.71,"104,785"
1053,2.70,2015. 05. 03.,2.83,2.69,2.75,"63,544"
1054,2.75,2015. 05. 02.,2.85,2.73,2.74,"46,992"
1055,2.74,2015. 05. 01.,3.01,2.69,2.97,"149,552"
1056,2.97,2015. 04. 30.,3.02,2.89,2.97,"84,241"
1057,2.97,2015. 04. 29.,3.05,2.89,3.02,"30,506"
1058,3.04,2015. 04. 28.,3.06,2.91,2.99,"68,693"
1059,2.99,2015. 04. 27.,3.16,2.92,3.05,"88,755"
1060,3.05,2015. 04. 26.,3.10,2.93,3.10,"95,532"
1061,3.10,2015. 04. 25.,3.29,3.07,3.19,"56,721"
1062,3.18,2015. 04. 24.,3.63,3.06,3.63,"184,435"
1063,3.63,2015. 04. 23.,3.74,3.10,3.25,"275,604"
1064,3.25,2015. 04. 22.,3.35,2.87,2.89,"191,228"
1065,2.89,2015. 04. 21.,2.91,2.62,2.65,"80,103"
1066,2.65,2015. 04. 20.,2.83,2.65,2.80,"112,126"
1067,2.80,2015. 04. 19.,2.93,2.78,2.93,"57,969"
1068,2.93,2015. 04. 18.,2.93,2.80,2.83,"45,925"
1069,2.83,2015. 04. 17.,3.03,2.78,3.01,"118,954"
1070,3.01,2015. 04. 16.,3.10,2.98,3.02,"83,054"
1071,3.02,2015. 04. 15.,3.12,2.98,3.10,"82,324"
1072,3.10,2015. 04. 14.,3.21,3.06,3.19,"68,149"
1073,3.21,2015. 04. 13.,3.32,3.15,3.31,"93,897"
1074,3.30,2015. 04. 12.,3.41,3.26,3.34,"46,830"
1075,3.33,2015. 04. 11.,3.43,3.24,3.24,"87,373"
1076,3.23,2015. 04. 10.,3.45,3.09,3.42,"185,593"
1077,3.42,2015. 04. 09.,3.87,3.38,3.68,"172,424"
1078,3.68,2015. 04. 08.,3.86,3.55,3.77,"144,498"
1079,3.78,2015. 04. 07.,4.12,3.72,4.09,"205,259"
1080,4.09,2015. 04. 06.,4.23,4.03,4.17,"115,405"
1081,4.17,2015. 04. 05.,4.21,3.95,4.12,"136,532"
1082,4.13,2015. 04. 04.,4.37,3.95,4.36,"185,199"
1083,4.36,2015. 04. 03.,4.56,4.28,4.52,"138,373"
1084,4.54,2015. 04. 02.,4.60,3.82,3.82,"271,324"
1085,3.83,2015. 04. 01.,4.02,3.70,4.02,"242,957"
1086,4.02,2015. 03. 31.,4.35,3.96,4.34,"163,313"
1087,4.34,2015. 03. 30.,4.61,4.03,4.60,"447,970"
1088,4.60,2015. 03. 29.,5.04,4.54,5.03,"216,958"
1089,5.04,2015. 03. 28.,5.05,4.71,4.75,"206,446"
1090,4.76,2015. 03. 27.,5.10,4.66,4.99,"218,735"
1091,4.99,2015. 03. 26.,5.56,4.77,5.28,"480,884"
1092,5.28,2015. 03. 25.,6.07,5.04,5.08,"902,236"
1093,5.07,2015. 03. 24.,5.25,4.73,4.98,"540,346"
1094,4.98,2015. 03. 23.,5.07,4.49,4.61,"354,223"
1095,4.61,2015. 03. 22.,4.83,4.32,4.64,"342,711"
1096,4.63,2015. 03. 21.,7.11,3.66,3.69,"819,105"
1097,3.70,2015. 03. 20.,3.83,3.34,3.35,"290,947"
1098,3.37,2015. 03. 19.,3.50,3.06,3.11,"162,473"
1099,3.09,2015. 03. 18.,3.40,3.06,3.27,"149,599"
1100,3.27,2015. 03. 17.,3.36,3.18,3.31,"82,356"
1101,3.30,2015. 03. 16.,3.34,2.97,3.13,"209,706"
1102,3.12,2015. 03. 15.,3.14,2.91,2.92,"57,656"
1103,2.93,2015. 03. 14.,3.12,2.84,2.90,"140,162"
1104,2.91,2015. 03. 13.,3.09,2.86,3.08,"240,126"
1105,3.07,2015. 03. 12.,3.22,3.06,3.13,"108,024"
1106,3.13,2015. 03. 11.,3.30,3.05,3.05,"169,890"
1107,3.03,2015. 03. 10.,3.54,2.92,3.54,"399,669"
1108,3.54,2015. 03. 09.,3.65,3.37,3.39,"62,809"
1109,3.39,2015. 03. 08.,3.45,3.35,3.43,"32,276"
1110,3.43,2015. 03. 07.,3.69,3.32,3.34,"45,834"
1111,3.33,2015. 03. 06.,3.47,3.29,3.41,"73,672"
1112,3.41,2015. 03. 05.,3.52,3.27,3.50,"146,630"
1113,3.50,2015. 03. 04.,3.77,3.40,3.45,"193,537"
1114,3.47,2015. 03. 03.,3.70,3.35,3.63,"254,781"
1115,3.62,2015. 03. 02.,3.68,3.27,3.33,"154,771"
1116,3.33,2015. 03. 01.,3.40,3.15,3.24,"89,917"
1117,3.24,2015. 02. 28.,3.24,2.95,3.03,"110,988"
1118,3.04,2015. 02. 27.,3.12,2.73,2.73,"118,275"
1119,2.73,2015. 02. 26.,2.80,2.67,2.77,"74,935"
1120,2.77,2015. 02. 25.,2.96,2.65,2.94,"134,546"
1121,2.94,2015. 02. 24.,2.98,2.46,2.53,"170,477"
1122,2.52,2015. 02. 23.,2.56,2.44,2.55,"80,898"
1123,2.53,2015. 02. 22.,2.86,2.47,2.78,"75,804"
1124,2.78,2015. 02. 21.,2.82,2.64,2.74,"110,159"
1125,2.74,2015. 02. 20.,2.83,2.66,2.83,"61,415"
1126,2.83,2015. 02. 19.,2.86,2.68,2.80,"84,624"
1127,2.84,2015. 02. 18.,2.85,2.51,2.64,"98,988"
1128,2.63,2015. 02. 17.,2.79,2.63,2.76,"103,557"
1129,2.75,2015. 02. 16.,2.90,2.69,2.77,"76,067"
1130,2.76,2015. 02. 15.,2.89,2.56,2.89,"212,369"
1131,2.88,2015. 02. 14.,3.14,2.75,2.92,"208,369"
1132,2.92,2015. 02. 13.,3.29,2.78,2.82,"228,439"
1133,2.81,2015. 02. 12.,3.40,2.67,3.20,"549,894"
1134,3.23,2015. 02. 11.,3.43,2.46,2.48,"774,898"
1135,2.49,2015. 02. 10.,2.49,2.06,2.16,"238,651"
1136,2.17,2015. 02. 09.,2.27,1.83,1.84,"270,445"
1137,1.84,2015. 02. 08.,1.86,1.80,1.86,"44,831"
1138,1.86,2015. 02. 07.,1.87,1.80,1.80,"30,169"
1139,1.79,2015. 02. 06.,1.87,1.74,1.77,"40,361"
1140,1.77,2015. 02. 05.,1.89,1.73,1.83,"49,522"
1141,1.83,2015. 02. 04.,1.86,1.77,1.78,"58,636"
1142,1.79,2015. 02. 03.,1.96,1.75,1.93,"62,006"
1143,1.93,2015. 02. 02.,1.96,1.78,1.88,"154,511"
1144,1.88,2015. 02. 01.,1.93,1.56,1.61,"296,157"
1145,1.61,2015. 01. 31.,1.68,1.60,1.64,"33,035"
1146,1.64,2015. 01. 30.,1.70,1.61,1.64,"53,994"
1147,1.64,2015. 01. 29.,1.68,1.58,1.64,"67,225"
1148,1.65,2015. 01. 28.,1.82,1.60,1.82,"67,481"
1149,1.82,2015. 01. 27.,1.89,1.68,1.87,"73,397"
1150,1.88,2015. 01. 26.,2.09,1.79,1.81,"110,222"
1151,1.81,2015. 01. 25.,1.82,1.72,1.74,"60,453"
1152,1.74,2015. 01. 24.,1.74,1.58,1.60,"51,767"
1153,1.59,2015. 01. 23.,1.64,1.56,1.63,"70,270"
1154,1.63,2015. 01. 22.,1.71,1.55,1.60,"73,737"
1155,1.60,2015. 01. 21.,1.62,1.42,1.43,"108,223"
1156,1.43,2015. 01. 20.,1.43,1.32,1.36,"68,855"
1157,1.37,2015. 01. 19.,1.37,1.31,1.31,"53,757"
1158,1.31,2015. 01. 18.,1.35,1.19,1.22,"43,795"
1159,1.22,2015. 01. 17.,1.29,1.18,1.27,"29,037"
1160,1.28,2015. 01. 16.,1.38,1.23,1.29,"67,351"
1161,1.29,2015. 01. 15.,1.35,1.08,1.08,"31,672"
1162,1.08,2015. 01. 14.,1.35,1.05,1.34,"41,255"
1163,1.35,2015. 01. 13.,1.67,1.33,1.66,"77,956"
1164,1.66,2015. 01. 12.,1.67,1.62,1.64,"46,532"
1165,1.64,2015. 01. 11.,1.69,1.62,1.66,"43,774"
1166,1.66,2015. 01. 10.,1.73,1.62,1.73,"65,124"
1167,1.71,2015. 01. 09.,1.74,1.69,1.72,"45,656"
1168,1.72,2015. 01. 08.,1.74,1.68,1.71,"38,890"
1169,1.72,2015. 01. 07.,1.75,1.69,1.72,"28,206"
1170,1.72,2015. 01. 06.,1.72,1.63,1.67,"31,130"
1171,1.67,2015. 01. 05.,1.69,1.61,1.63,"43,764"
1172,1.63,2015. 01. 04.,1.74,1.56,1.72,"60,683"
1173,1.72,2015. 01. 03.,1.97,1.72,1.94,"62,136"
1174,1.94,2015. 01. 02.,1.95,1.90,1.94,"33,549"
1175,1.94,2015. 01. 01.,1.97,1.93,1.97,"14,957"
1176,1.97,2014. 12. 31.,1.98,1.88,1.89,"52,644"
1177,1.89,2014. 12. 30.,1.95,1.89,1.92,"42,981"
1178,1.91,2014. 12. 29.,1.98,1.91,1.95,"51,742"
1179,1.95,2014. 12. 28.,1.98,1.92,1.95,"32,002"
1180,1.95,2014. 12. 27.,2.03,1.90,2.03,"44,232"
1181,2.03,2014. 12. 26.,2.07,1.78,1.82,"81,565"
1182,1.80,2014. 12. 25.,1.93,1.78,1.92,"67,416"
1183,1.93,2014. 12. 24.,1.99,1.76,1.92,"121,397"
1184,1.92,2014. 12. 23.,1.95,1.87,1.90,"41,369"
1185,1.91,2014. 12. 22.,2.01,1.86,1.91,"98,570"
1186,1.91,2014. 12. 21.,5.78,1.90,1.98,"77,552"
1187,1.98,2014. 12. 20.,2.01,1.87,1.88,"43,232"
1188,1.89,2014. 12. 19.,1.91,1.78,1.82,"47,170"
1189,1.81,2014. 12. 18.,1.94,1.77,1.94,"80,842"
1190,1.94,2014. 12. 17.,2.01,1.85,1.98,"90,504"
1191,1.98,2014. 12. 16.,2.13,1.97,2.13,"71,365"
1192,2.13,2014. 12. 15.,2.24,2.11,2.24,"80,270"
