,close,date,high,low,open,volume
779,0.497962,2016. 02. 01.,0.508789,0.483038,0.486532,"42,354"
780,0.483429,2016. 01. 31.,0.518856,0.482378,0.511871,"43,787"
781,0.511528,2016. 01. 30.,0.522529,0.487912,0.516054,"40,357"
782,0.518250,2016. 01. 29.,0.564969,0.484859,0.564969,"82,072"
783,0.563129,2016. 01. 28.,0.627402,0.559235,0.610622,"50,054"
784,0.610870,2016. 01. 27.,0.622019,0.565625,0.584655,"122,466"
785,0.584982,2016. 01. 26.,0.644975,0.573788,0.582868,"85,768"
786,0.581354,2016. 01. 25.,0.626776,0.563546,0.626776,"74,134"
787,0.622050,2016. 01. 24.,0.651889,0.590431,0.616407,"145,260"
788,0.616020,2016. 01. 23.,0.649985,0.515369,0.536673,"187,212"
789,0.536995,2016. 01. 22.,0.555050,0.511548,0.551754,"66,462"
790,0.549362,2016. 01. 21.,0.572390,0.519337,0.531672,"65,915"
791,0.535095,2016. 01. 20.,0.572267,0.515125,0.543377,"120,678"
792,0.545904,2016. 01. 19.,0.547589,0.499941,0.505234,"91,400"
793,0.502346,2016. 01. 18.,0.508079,0.444039,0.447013,"65,860"
794,0.450774,2016. 01. 17.,0.509040,0.435545,0.499139,"61,136"
795,0.496668,2016. 01. 16.,0.501106,0.426614,0.426969,"38,893"
796,0.428456,2016. 01. 15.,0.489764,0.428456,0.485673,"43,534"
797,0.486483,2016. 01. 14.,0.496792,0.473786,0.485144,"34,524"
798,0.484302,2016. 01. 13.,0.489039,0.456484,0.485822,"43,051"
799,0.490113,2016. 01. 12.,0.508041,0.470785,0.481367,"51,116"
800,0.482049,2016. 01. 11.,0.497664,0.475990,0.491365,"22,051"
801,0.488578,2016. 01. 10.,0.523419,0.477837,0.489759,"31,087"
802,0.490135,2016. 01. 09.,0.513370,0.485019,0.485166,"29,526"
803,0.488417,2016. 01. 08.,0.505359,0.484898,0.490154,"19,424"
804,0.492529,2016. 01. 07.,0.519682,0.478614,0.503148,"47,307"
805,0.505053,2016. 01. 06.,0.516756,0.495520,0.499220,"19,057"
806,0.499272,2016. 01. 05.,0.542459,0.494788,0.517417,"30,449"
807,0.517388,2016. 01. 04.,0.528551,0.498989,0.506154,"29,381"
808,0.500312,2016. 01. 03.,0.540589,0.490855,0.532842,"43,237"
809,0.532668,2016. 01. 02.,0.564373,0.498302,0.498302,"64,901"
810,0.497867,2016. 01. 01.,0.556793,0.465202,0.470707,"88,914"
811,0.470402,2015. 12. 31.,0.473527,0.438939,0.441443,"27,510"
812,0.441028,2015. 12. 30.,0.471401,0.437645,0.456351,"34,389"
813,0.456160,2015. 12. 29.,0.470286,0.441525,0.446724,"14,980"
814,0.446928,2015. 12. 28.,0.459890,0.443942,0.452179,"14,727"
815,0.451554,2015. 12. 27.,0.466400,0.440986,0.448906,"16,567"
816,0.446716,2015. 12. 26.,0.494685,0.436318,0.488908,"16,968"
817,0.484163,2015. 12. 25.,0.496537,0.482095,0.489532,"9,978"
818,0.490058,2015. 12. 24.,0.493704,0.474434,0.480936,"23,611"
819,0.482244,2015. 12. 23.,0.499558,0.467131,0.478893,"36,501"
820,0.480099,2015. 12. 22.,0.507606,0.457085,0.488346,"25,924"
821,0.488745,2015. 12. 21.,0.515024,0.450852,0.505214,"56,810"
822,0.507456,2015. 12. 20.,0.514500,0.453287,0.472986,"43,384"
823,0.471013,2015. 12. 19.,0.500674,0.469805,0.499377,"23,387"
824,0.499438,2015. 12. 18.,0.510883,0.491797,0.500976,"18,904"
825,0.501231,2015. 12. 17.,0.532793,0.495784,0.519080,"19,565"
826,0.518993,2015. 12. 16.,0.556907,0.515000,0.555805,"27,338"
827,0.556358,2015. 12. 15.,0.561471,0.521320,0.536327,"38,572"
828,0.534761,2015. 12. 14.,0.564516,0.463613,0.474014,"98,330"
829,0.465171,2015. 12. 13.,0.469722,0.445625,0.455545,"28,983"
830,0.455326,2015. 12. 12.,0.481152,0.424192,0.459582,"17,071"
831,0.458294,2015. 12. 11.,0.465265,0.430741,0.430741,"19,202"
832,0.431434,2015. 12. 10.,0.456122,0.416312,0.450669,"22,548"
833,0.452073,2015. 12. 09.,0.465338,0.425805,0.431950,"35,438"
834,0.429360,2015. 12. 08.,0.433819,0.395307,0.421141,"40,491"
835,0.421295,2015. 12. 07.,0.448007,0.413978,0.428331,"29,885"
836,0.439947,2015. 12. 06.,0.472206,0.423569,0.441376,"43,779"
837,0.451304,2015. 12. 05.,0.461083,0.367797,0.371867,"61,840"
838,0.370805,2015. 12. 04.,0.385908,0.361464,0.370545,"22,222"
839,0.366891,2015. 12. 03.,0.389666,0.362636,0.368825,"19,257"
840,0.368688,2015. 12. 02.,0.387212,0.360591,0.376133,"15,544"
841,0.376028,2015. 12. 01.,0.414991,0.363408,0.393141,"20,746"
842,0.395225,2015. 11. 30.,0.428038,0.374931,0.401331,"30,652"
843,0.401147,2015. 11. 29.,0.407767,0.383381,0.392537,"14,276"
844,0.392040,2015. 11. 28.,0.396764,0.379471,0.385953,"14,046"
845,0.386268,2015. 11. 27.,0.410845,0.370903,0.401079,"30,668"
846,0.404663,2015. 11. 26.,0.421036,0.375184,0.387136,"29,751"
847,0.387684,2015. 11. 25.,0.394932,0.371908,0.391612,"18,839"
848,0.390148,2015. 11. 24.,0.398646,0.374851,0.390972,"13,449"
849,0.391113,2015. 11. 23.,0.396207,0.377029,0.396207,"7,900"
850,0.395824,2015. 11. 22.,0.396945,0.378655,0.391161,"8,345"
851,0.391906,2015. 11. 21.,0.408989,0.375678,0.390449,"29,577"
852,0.389316,2015. 11. 20.,0.406138,0.379315,0.403695,"9,764"
853,0.407052,2015. 11. 19.,0.420251,0.395156,0.415762,"23,986"
854,0.415567,2015. 11. 18.,0.433141,0.408752,0.432350,"19,508"
855,0.428999,2015. 11. 17.,0.448905,0.421571,0.436079,"11,601"
856,0.435954,2015. 11. 16.,0.440980,0.414873,0.430657,"15,841"
857,0.430810,2015. 11. 15.,0.438183,0.406889,0.425155,"23,747"
858,0.424853,2015. 11. 14.,0.457954,0.418860,0.449764,"22,033"
859,0.452619,2015. 11. 13.,0.466205,0.420078,0.442413,"25,508"
860,0.443275,2015. 11. 12.,0.464221,0.412313,0.450587,"46,397"
861,0.450299,2015. 11. 11.,0.464213,0.411360,0.457574,"39,549"
862,0.460954,2015. 11. 10.,0.503834,0.448403,0.471436,"30,024"
863,0.472776,2015. 11. 09.,0.503041,0.463946,0.499060,"33,642"
864,0.497654,2015. 11. 08.,0.559047,0.440685,0.452099,"50,506"
865,0.452638,2015. 11. 07.,0.462344,0.435360,0.439904,"15,748"
866,0.439195,2015. 11. 06.,0.460322,0.400474,0.434111,"17,578"
867,0.432530,2015. 11. 05.,0.512523,0.424480,0.502058,"18,894"
868,0.505869,2015. 11. 04.,0.577542,0.442558,0.446854,"81,510"
869,0.442707,2015. 11. 03.,0.473188,0.418063,0.443038,"71,241"
870,0.442886,2015. 11. 02.,0.445866,0.408869,0.423200,"45,683"
871,0.423505,2015. 11. 01.,0.434974,0.402422,0.402422,"27,614"
872,0.404538,2015. 10. 31.,0.459883,0.397492,0.452474,"19,924"
873,0.456442,2015. 10. 30.,0.476094,0.389679,0.447587,"66,360"
874,0.447103,2015. 10. 29.,0.461054,0.421973,0.447411,"45,553"
875,0.448829,2015. 10. 28.,0.449257,0.401033,0.410770,"41,102"
876,0.409574,2015. 10. 27.,0.412288,0.383613,0.390942,"23,061"
877,0.387960,2015. 10. 26.,0.409649,0.377313,0.407862,"20,914"
878,0.407067,2015. 10. 25.,0.424338,0.385677,0.395660,"28,219"
879,0.395808,2015. 10. 24.,0.398093,0.380405,0.391922,"21,783"
880,0.393922,2015. 10. 23.,0.405415,0.390979,0.403452,"23,478"
881,0.403236,2015. 10. 22.,0.403582,0.384388,0.394789,"14,927"
882,0.394597,2015. 10. 21.,0.400869,0.381960,0.400869,"21,249"
883,0.399646,2015. 10. 20.,0.400255,0.376777,0.397011,"36,344"
884,0.403212,2015. 10. 19.,0.414749,0.383501,0.409815,"30,649"
885,0.409797,2015. 10. 18.,0.427756,0.406558,0.426104,"10,726"
886,0.426942,2015. 10. 17.,0.436358,0.410916,0.412300,"25,424"
887,0.411511,2015. 10. 16.,0.411840,0.379642,0.393517,"35,622"
888,0.390841,2015. 10. 15.,0.403249,0.382849,0.383465,"26,749"
889,0.384266,2015. 10. 14.,0.396034,0.382399,0.388551,"20,717"
890,0.388015,2015. 10. 13.,0.396510,0.382108,0.396510,"20,881"
891,0.395317,2015. 10. 12.,0.402801,0.379191,0.380350,"17,245"
892,0.380724,2015. 10. 11.,0.396020,0.376980,0.387736,"33,411"
893,0.387789,2015. 10. 10.,0.394552,0.384232,0.394552,"12,722"
894,0.397329,2015. 10. 09.,0.400610,0.379771,0.389521,"20,221"
895,0.387872,2015. 10. 08.,0.410677,0.387575,0.393370,"28,191"
896,0.393186,2015. 10. 07.,0.417501,0.392512,0.410812,"19,953"
897,0.411378,2015. 10. 06.,0.426898,0.407630,0.415127,"13,031"
898,0.416151,2015. 10. 05.,0.428543,0.382255,0.400232,"17,443"
899,0.400312,2015. 10. 04.,0.410795,0.399259,0.409750,"7,905"
900,0.409928,2015. 10. 03.,0.416073,0.404727,0.409377,"15,752"
901,0.409897,2015. 10. 02.,0.414980,0.394695,0.405273,"24,588"
902,0.404696,2015. 10. 01.,0.429373,0.394394,0.401044,"27,172"
903,0.399882,2015. 09. 30.,0.437785,0.350445,0.437495,"91,652"
904,0.435817,2015. 09. 29.,0.450184,0.430411,0.449097,"18,912"
905,0.448998,2015. 09. 28.,0.454246,0.436447,0.440906,"22,851"
906,0.437710,2015. 09. 27.,0.451799,0.436453,0.445040,"15,986"
907,0.445105,2015. 09. 26.,0.468061,0.441743,0.453607,"39,062"
908,0.451515,2015. 09. 25.,0.476337,0.442823,0.470271,"72,674"
909,0.468678,2015. 09. 24.,0.470385,0.456599,0.464555,"16,085"
910,0.464606,2015. 09. 23.,0.476228,0.452022,0.467306,"26,708"
911,0.471829,2015. 09. 22.,0.481633,0.459210,0.481006,"20,004"
912,0.480452,2015. 09. 21.,0.493709,0.478568,0.488108,"10,323"
913,0.485971,2015. 09. 20.,0.502246,0.479377,0.498473,"23,345"
914,0.496418,2015. 09. 19.,0.503089,0.491181,0.498444,"13,090"
915,0.500440,2015. 09. 18.,0.504580,0.482009,0.494870,"12,727"
916,0.494782,2015. 09. 17.,0.521257,0.478933,0.510042,"63,098"
917,0.509974,2015. 09. 16.,0.510922,0.478238,0.502213,"42,561"
918,0.502379,2015. 09. 15.,0.569801,0.478813,0.483566,"40,322"
919,0.482289,2015. 09. 14.,0.506924,0.451980,0.458575,"61,609"
920,0.462865,2015. 09. 13.,0.476977,0.451275,0.464892,"18,133"
921,0.465473,2015. 09. 12.,0.495145,0.459555,0.495145,"21,998"
922,0.495325,2015. 09. 11.,0.506059,0.489671,0.497159,"25,292"
923,0.497247,2015. 09. 10.,0.517275,0.492157,0.506263,"19,215"
924,0.506011,2015. 09. 09.,0.532130,0.495952,0.517122,"46,479"
925,0.517402,2015. 09. 08.,0.519969,0.496269,0.498696,"23,332"
926,0.499452,2015. 09. 07.,0.508743,0.491372,0.505125,"14,904"
927,0.505111,2015. 09. 06.,0.507062,0.478950,0.481595,"20,838"
928,0.481594,2015. 09. 05.,0.482948,0.465358,0.470903,"25,003"
929,0.467874,2015. 09. 04.,0.474420,0.455117,0.459605,"19,213"
930,0.459290,2015. 09. 03.,0.474624,0.458676,0.468598,"26,802"
931,0.468083,2015. 09. 02.,0.472726,0.453460,0.457513,"17,633"
932,0.458517,2015. 09. 01.,0.470225,0.455776,0.467261,"13,804"
933,0.467238,2015. 08. 31.,0.480005,0.456943,0.465863,"20,464"
934,0.459009,2015. 08. 30.,0.481059,0.455379,0.476522,"19,851"
935,0.476550,2015. 08. 29.,0.487442,0.462900,0.476754,"30,004"
936,0.481627,2015. 08. 28.,0.489536,0.450725,0.465286,"24,895"
937,0.465475,2015. 08. 27.,0.499538,0.459141,0.495994,"22,233"
938,0.496679,2015. 08. 26.,0.519656,0.482042,0.490084,"18,296"
939,0.490286,2015. 08. 25.,0.495155,0.413889,0.433043,"32,249"
940,0.434871,2015. 08. 24.,0.553264,0.433056,0.542486,"77,454"
941,0.544585,2015. 08. 23.,0.556044,0.512382,0.552861,"31,062"
942,0.553084,2015. 08. 22.,0.573310,0.536860,0.567801,"22,258"
943,0.568307,2015. 08. 21.,0.613015,0.566985,0.598620,"40,345"
944,0.597797,2015. 08. 20.,0.617613,0.535015,0.541129,"69,637"
945,0.534101,2015. 08. 19.,0.545772,0.488089,0.488089,"35,406"
946,0.493284,2015. 08. 18.,0.620896,0.493284,0.610303,"32,718"
947,0.610122,2015. 08. 17.,0.626488,0.586213,0.619902,"45,312"
948,0.620167,2015. 08. 16.,0.674721,0.611529,0.613368,"64,263"
949,0.613236,2015. 08. 15.,0.634827,0.605944,0.611454,"49,051"
950,0.609906,2015. 08. 14.,0.614718,0.555077,0.575992,"49,540"
951,0.575855,2015. 08. 13.,0.634651,0.564244,0.615626,"51,260"
952,0.622923,2015. 08. 12.,0.651037,0.602168,0.603783,"51,925"
953,0.603582,2015. 08. 11.,0.657478,0.599139,0.656747,"69,221"
954,0.656576,2015. 08. 10.,0.698476,0.656262,0.686737,"33,307"
955,0.674739,2015. 08. 09.,0.696012,0.633000,0.676069,"101,826"
956,0.676046,2015. 08. 08.,0.744513,0.675775,0.742898,"58,680"
957,0.742292,2015. 08. 07.,0.750604,0.679179,0.728998,"128,615"
958,0.729102,2015. 08. 06.,0.746540,0.615411,0.615411,"179,684"
959,0.618616,2015. 08. 05.,0.622628,0.597039,0.617450,"31,532"
960,0.618406,2015. 08. 04.,0.620082,0.585550,0.595026,"23,130"
961,0.595818,2015. 08. 03.,0.626440,0.594341,0.625880,"41,078"
962,0.624904,2015. 08. 02.,0.624904,0.571623,0.588595,"58,236"
963,0.588741,2015. 08. 01.,0.591867,0.560702,0.574428,"47,982"
964,0.574956,2015. 07. 31.,0.583462,0.564961,0.582950,"17,852"
965,0.583228,2015. 07. 30.,0.589920,0.571276,0.589920,"18,356"
966,0.589967,2015. 07. 29.,0.616264,0.585366,0.616130,"23,624"
967,0.615015,2015. 07. 28.,0.617435,0.588746,0.596008,"31,583"
968,0.596050,2015. 07. 27.,0.611290,0.576175,0.580721,"18,318"
969,0.584723,2015. 07. 26.,0.602531,0.555629,0.569399,"19,209"
970,0.566003,2015. 07. 25.,0.585839,0.562108,0.575943,"28,011"
971,0.576016,2015. 07. 24.,0.584140,0.560192,0.566469,"17,108"
972,0.570335,2015. 07. 23.,0.588953,0.558372,0.573298,"36,815"
973,0.573420,2015. 07. 22.,0.590094,0.554770,0.586897,"28,612"
974,0.587578,2015. 07. 21.,0.597732,0.546039,0.549014,"44,363"
975,0.547709,2015. 07. 20.,0.547709,0.529836,0.538906,"22,420"
976,0.537989,2015. 07. 19.,0.542489,0.516080,0.528092,"15,024"
977,0.523595,2015. 07. 18.,0.546805,0.516350,0.535249,"15,685"
978,0.535182,2015. 07. 17.,0.537956,0.507398,0.536343,"10,526"
979,0.536325,2015. 07. 16.,0.558581,0.514705,0.541435,"13,229"
980,0.541855,2015. 07. 15.,0.577868,0.540471,0.562987,"20,021"
981,0.570033,2015. 07. 14.,0.581572,0.550451,0.571649,"13,521"
982,0.572132,2015. 07. 13.,0.635161,0.545211,0.631493,"17,500"
983,0.628094,2015. 07. 12.,0.645760,0.539135,0.539135,"66,012"
984,0.539175,2015. 07. 11.,0.548013,0.517228,0.520567,"18,728"
985,0.520876,2015. 07. 10.,0.555355,0.484886,0.486300,"31,812"
986,0.497226,2015. 07. 09.,0.516238,0.482391,0.514289,"32,530"
987,0.513990,2015. 07. 08.,0.523209,0.501646,0.511410,"19,413"
988,0.512376,2015. 07. 07.,0.513460,0.494695,0.507229,"15,739"
989,0.505507,2015. 07. 06.,0.524661,0.497707,0.522178,"33,776"
990,0.521969,2015. 07. 05.,0.528074,0.499398,0.506999,"21,263"
991,0.507361,2015. 07. 04.,0.508582,0.487245,0.492272,"9,823"
992,0.491196,2015. 07. 03.,0.499110,0.483622,0.492674,"19,161"
993,0.492605,2015. 07. 02.,0.506656,0.473017,0.498977,"23,017"
994,0.498848,2015. 07. 01.,0.507624,0.485761,0.499344,"16,986"
995,0.500266,2015. 06. 30.,0.507952,0.482220,0.493517,"20,586"
996,0.493447,2015. 06. 29.,0.506616,0.454029,0.469706,"38,116"
997,0.470636,2015. 06. 28.,0.496296,0.446696,0.489918,"35,450"
998,0.491951,2015. 06. 27.,0.503799,0.475463,0.483322,"25,068"
999,0.484247,2015. 06. 26.,0.503591,0.477839,0.503591,"27,929"
1000,0.503678,2015. 06. 25.,0.517542,0.497704,0.509393,"20,286"
1001,0.506506,2015. 06. 24.,0.531123,0.502254,0.526948,"30,722"
1002,0.526921,2015. 06. 23.,0.541280,0.518084,0.540583,"34,151"
1003,0.540599,2015. 06. 22.,0.540942,0.519536,0.526186,"24,145"
1004,0.523274,2015. 06. 21.,0.542974,0.520188,0.537554,"20,026"
1005,0.537980,2015. 06. 20.,0.546906,0.503838,0.514188,"46,906"
1006,0.511796,2015. 06. 19.,0.539115,0.495827,0.503972,"36,206"
1007,0.503880,2015. 06. 18.,0.506237,0.488550,0.502986,"18,521"
1008,0.503340,2015. 06. 17.,0.523661,0.493578,0.507717,"35,110"
1009,0.506086,2015. 06. 16.,0.515859,0.489906,0.505134,"47,599"
1010,0.508224,2015. 06. 15.,0.515440,0.493206,0.495178,"27,100"
1011,0.494970,2015. 06. 14.,0.496882,0.474605,0.487891,"25,286"
1012,0.489472,2015. 06. 13.,0.489714,0.459585,0.470766,"38,193"
1013,0.470966,2015. 06. 12.,0.496143,0.456475,0.461866,"37,697"
1014,0.462852,2015. 06. 11.,0.491135,0.458411,0.479596,"39,601"
1015,0.479738,2015. 06. 10.,0.497465,0.473942,0.493943,"18,563"
1016,0.495991,2015. 06. 09.,0.548059,0.452515,0.543491,"84,617"
1017,0.542956,2015. 06. 08.,0.552648,0.504766,0.515774,"60,437"
1018,0.517933,2015. 06. 07.,0.534333,0.495418,0.526472,"60,901"
1019,0.526428,2015. 06. 06.,0.531513,0.494784,0.504834,"61,552"
1020,0.498892,2015. 06. 05.,0.505126,0.469603,0.476499,"33,178"
1021,0.476494,2015. 06. 04.,0.484314,0.451858,0.453636,"27,086"
1022,0.453476,2015. 06. 03.,0.468198,0.452353,0.454506,"20,468"
1023,0.455539,2015. 06. 02.,0.465194,0.443201,0.454769,"42,022"
1024,0.451619,2015. 06. 01.,0.467436,0.446990,0.451224,"21,924"
1025,0.450889,2015. 05. 31.,0.482621,0.442069,0.446073,"44,096"
1026,0.445107,2015. 05. 30.,0.447659,0.429383,0.441193,"16,705"
1027,0.439872,2015. 05. 29.,0.460195,0.439708,0.444393,"29,580"
1028,0.443637,2015. 05. 28.,0.453363,0.421284,0.425935,"29,630"
1029,0.421971,2015. 05. 27.,0.448145,0.415162,0.448145,"44,220"
1030,0.446883,2015. 05. 26.,0.470530,0.434143,0.463670,"32,411"
1031,0.463606,2015. 05. 25.,0.483379,0.461720,0.479449,"28,042"
1032,0.479603,2015. 05. 24.,0.483848,0.467902,0.470752,"12,799"
1033,0.470987,2015. 05. 23.,0.491955,0.458416,0.458930,"28,017"
1034,0.460764,2015. 05. 22.,0.477355,0.421431,0.467157,"52,852"
1035,0.462956,2015. 05. 21.,0.535783,0.440916,0.512711,"110,387"
1036,0.492917,2015. 05. 20.,0.552889,0.492917,0.514940,"62,290"
1037,0.514660,2015. 05. 19.,0.550374,0.495834,0.534982,"64,157"
1038,0.535773,2015. 05. 18.,0.597701,0.517159,0.558933,"66,440"
1039,0.557216,2015. 05. 17.,0.624824,0.546362,0.597889,"38,552"
1040,0.595673,2015. 05. 16.,0.623946,0.534678,0.546561,"48,492"
1041,0.544965,2015. 05. 15.,0.569368,0.495756,0.495878,"36,937"
1042,0.495548,2015. 05. 14.,0.511704,0.475443,0.482900,"24,386"
1043,0.483207,2015. 05. 13.,0.523206,0.475371,0.476743,"22,340"
1044,0.477612,2015. 05. 12.,0.515426,0.477435,0.513022,"27,612"
1045,0.511342,2015. 05. 11.,0.567210,0.495461,0.561128,"40,270"
1046,0.565103,2015. 05. 10.,0.574016,0.498172,0.515070,"25,842"
1047,0.513693,2015. 05. 09.,0.537699,0.479652,0.491100,"33,579"
1048,0.490568,2015. 05. 08.,0.499916,0.471741,0.474257,"13,967"
1049,0.473934,2015. 05. 07.,0.486493,0.455222,0.458921,"29,403"
1050,0.458257,2015. 05. 06.,0.480915,0.445022,0.471263,"29,928"
1051,0.471166,2015. 05. 05.,0.482659,0.447593,0.468268,"22,379"
1052,0.467889,2015. 05. 04.,0.503922,0.467321,0.498803,"19,414"
1053,0.499079,2015. 05. 03.,0.513322,0.491903,0.495055,"13,646"
1054,0.497577,2015. 05. 02.,0.509485,0.484577,0.500167,"12,363"
1055,0.499998,2015. 05. 01.,0.527520,0.492795,0.502925,"13,570"
1056,0.501179,2015. 04. 30.,0.526620,0.462531,0.492440,"29,589"
1057,0.491526,2015. 04. 29.,0.502058,0.447521,0.484513,"29,029"
1058,0.479310,2015. 04. 28.,0.572987,0.445988,0.566098,"97,890"
1059,0.566088,2015. 04. 27.,0.573146,0.529841,0.556476,"26,268"
1060,0.556385,2015. 04. 26.,0.567488,0.531613,0.563681,"19,954"
1061,0.564740,2015. 04. 25.,0.585438,0.514305,0.572382,"77,248"
1062,0.569937,2015. 04. 24.,0.605090,0.568030,0.596757,"18,883"
1063,0.603233,2015. 04. 23.,0.614022,0.556235,0.576870,"45,474"
1064,0.576331,2015. 04. 22.,0.633604,0.575792,0.631823,"29,956"
1065,0.632725,2015. 04. 21.,0.681760,0.583367,0.681760,"101,360"
1066,0.678942,2015. 04. 20.,0.684350,0.649855,0.662429,"28,005"
1067,0.662209,2015. 04. 19.,0.696105,0.662209,0.692310,"15,323"
1068,0.694249,2015. 04. 18.,0.720373,0.654586,0.658119,"39,375"
1069,0.658304,2015. 04. 17.,0.684367,0.631058,0.678462,"27,205"
1070,0.678599,2015. 04. 16.,0.687646,0.652904,0.673035,"42,962"
1071,0.673307,2015. 04. 15.,0.690585,0.651108,0.656590,"21,974"
1072,0.656934,2015. 04. 14.,0.700495,0.643041,0.697815,"37,452"
1073,0.691741,2015. 04. 13.,0.801073,0.675923,0.800405,"66,159"
1074,0.800135,2015. 04. 12.,0.831293,0.795958,0.826843,"22,665"
1075,0.827207,2015. 04. 11.,0.855407,0.785581,0.804529,"45,289"
1076,0.800381,2015. 04. 10.,0.864140,0.724072,0.759481,"67,091"
1077,0.758207,2015. 04. 09.,0.762909,0.699283,0.755325,"24,374"
1078,0.755192,2015. 04. 08.,0.843535,0.724638,0.818747,"33,421"
1079,0.833302,2015. 04. 07.,0.833302,0.715785,0.788578,"95,347"
1080,0.789463,2015. 04. 06.,0.914227,0.762972,0.877685,"38,051"
1081,0.883731,2015. 04. 05.,0.919018,0.727060,0.857369,"143,439"
1082,0.859290,2015. 04. 04.,0.991304,0.714985,0.940243,"128,977"
1083,0.952245,2015. 04. 03.,1.02,0.878714,0.977708,"139,293"
1084,0.969260,2015. 04. 02.,1.03,0.918268,1.01,"88,831"
1085,1.01,2015. 04. 01.,1.05,0.907474,0.907474,"119,203"
1086,0.907059,2015. 03. 31.,1.02,0.848876,0.870559,"216,122"
1087,0.853188,2015. 03. 30.,0.890235,0.714820,0.718821,"108,069"
1088,0.712153,2015. 03. 29.,0.817701,0.701294,0.806605,"58,609"
1089,0.795417,2015. 03. 28.,0.852626,0.765332,0.779336,"74,210"
1090,0.777714,2015. 03. 27.,0.799100,0.733024,0.744401,"42,036"
1091,0.746328,2015. 03. 26.,0.778786,0.737119,0.767811,"44,427"
1092,0.767497,2015. 03. 25.,0.777912,0.665812,0.706427,"98,536"
1093,0.711852,2015. 03. 24.,0.777265,0.677083,0.766937,"52,144"
1094,0.766353,2015. 03. 23.,0.785542,0.739098,0.775314,"45,634"
1095,0.777347,2015. 03. 22.,0.806098,0.730675,0.743241,"108,985"
1096,0.743222,2015. 03. 21.,0.746377,0.628618,0.642876,"61,605"
1097,0.633158,2015. 03. 20.,0.681503,0.615417,0.667179,"28,023"
1098,0.677382,2015. 03. 19.,0.686367,0.613131,0.646906,"52,047"
1099,0.638029,2015. 03. 18.,0.752673,0.616340,0.752673,"51,858"
1100,0.752221,2015. 03. 17.,0.820730,0.740693,0.806746,"61,111"
1101,0.805943,2015. 03. 16.,0.850915,0.687812,0.695199,"110,309"
1102,0.694250,2015. 03. 15.,0.792409,0.668614,0.674561,"70,322"
1103,0.676167,2015. 03. 14.,0.724987,0.588473,0.633491,"83,441"
1104,0.644822,2015. 03. 13.,0.687685,0.632975,0.678898,"56,953"
1105,0.684608,2015. 03. 12.,0.715490,0.649881,0.715490,"62,621"
1106,0.715782,2015. 03. 11.,0.804778,0.656610,0.792159,"95,830"
1107,0.791843,2015. 03. 10.,0.829071,0.583301,0.648228,"182,299"
1108,0.634890,2015. 03. 09.,0.677262,0.464207,0.489531,"110,877"
1109,0.484062,2015. 03. 08.,0.503778,0.452096,0.465570,"39,107"
1110,0.457321,2015. 03. 07.,0.498645,0.454861,0.486154,"25,259"
1111,0.486039,2015. 03. 06.,0.519687,0.452861,0.472445,"77,668"
1112,0.469626,2015. 03. 05.,0.479477,0.408101,0.413275,"45,238"
1113,0.413151,2015. 03. 04.,0.423196,0.390815,0.415367,"21,345"
1114,0.415078,2015. 03. 03.,0.428695,0.389474,0.428695,"23,029"
1115,0.428434,2015. 03. 02.,0.431746,0.384157,0.425727,"67,915"
1116,0.426028,2015. 03. 01.,0.428362,0.397172,0.427313,"23,255"
1117,0.427227,2015. 02. 28.,0.437406,0.379742,0.385549,"68,062"
1118,0.381008,2015. 02. 27.,0.398922,0.354788,0.357521,"36,994"
1119,0.357721,2015. 02. 26.,0.371073,0.340683,0.365299,"31,163"
1120,0.365243,2015. 02. 25.,0.371745,0.321195,0.335048,"33,340"
1121,0.340267,2015. 02. 24.,0.394168,0.337610,0.384864,"77,991"
1122,0.337887,2015. 02. 23.,0.355874,0.301992,0.314207,"82,507"
1123,0.313139,2015. 02. 22.,0.313139,0.262125,0.302750,"28,371"
1124,0.302557,2015. 02. 21.,0.317549,0.294589,0.305391,"14,275"
1125,0.305673,2015. 02. 20.,0.307340,0.276358,0.284644,"23,536"
1126,0.282791,2015. 02. 19.,0.302804,0.245411,0.249056,"35,329"
1127,0.248507,2015. 02. 18.,0.255740,0.232431,0.253632,"33,558"
1128,0.253231,2015. 02. 17.,0.259335,0.245205,0.251008,"16,775"
1129,0.251039,2015. 02. 16.,0.256815,0.241612,0.252583,"8,801"
1130,0.251380,2015. 02. 15.,0.280850,0.242444,0.279862,"13,141"
1131,0.280322,2015. 02. 14.,0.282160,0.252122,0.255242,"19,546"
1132,0.255641,2015. 02. 13.,0.264404,0.237559,0.250009,"12,966"
1133,0.246741,2015. 02. 12.,0.255847,0.224266,0.234869,"25,486"
1134,0.231497,2015. 02. 11.,0.251757,0.228287,0.244507,"23,085"
1135,0.244719,2015. 02. 10.,0.254932,0.237397,0.252897,"14,973"
1136,0.251738,2015. 02. 09.,0.265256,0.247360,0.258768,"12,603"
1137,0.265034,2015. 02. 08.,0.279798,0.255687,0.275459,"11,615"
1138,0.275702,2015. 02. 07.,0.284338,0.264148,0.270831,"12,075"
1139,0.270772,2015. 02. 06.,0.281941,0.262469,0.272327,"14,473"
1140,0.272273,2015. 02. 05.,0.298088,0.266988,0.289486,"13,746"
1141,0.289486,2015. 02. 04.,0.296241,0.265131,0.289054,"19,736"
1142,0.288734,2015. 02. 03.,0.307398,0.275777,0.300962,"11,397"
