,close,date,high,low,open,volume
1475,0.000052,2014. 03. 07.,0.000125,0.000025,0.000062,"19,817"
1476,0.000062,2014. 03. 06.,0.000089,0.000057,0.000068,"6,111"
1477,0.000070,2014. 03. 05.,0.000313,0.000014,0.000045,"15,906"
1478,0.000045,2014. 03. 04.,0.000062,0.000031,0.000057,"6,370"
1479,0.000057,2014. 03. 03.,0.000098,0.000023,0.000045,"17,687"
1480,0.000045,2014. 03. 02.,0.000326,0.000022,0.000045,"9,972"
1481,0.000045,2014. 03. 01.,0.000090,0.000039,0.000044,"9,782"
1482,0.000044,2014. 02. 28.,0.000056,0.000044,0.000050,"4,856"
1483,0.000050,2014. 02. 27.,0.000055,0.000040,0.000046,"6,763"
1484,0.000034,2014. 02. 25.,0.000037,0.000029,0.000037,124
1485,0.000039,2014. 02. 24.,0.000055,0.000038,0.000048,"10,914"
1486,0.000048,2014. 02. 23.,0.000055,0.000043,0.000049,"5,323"
1487,0.000048,2014. 02. 22.,0.000064,0.000041,0.000057,"14,160"
1488,0.000057,2014. 02. 21.,0.000064,0.000048,0.000050,"21,633"
1489,0.000050,2014. 02. 20.,0.000068,0.000050,0.000056,"19,522"
1490,0.000062,2014. 02. 19.,0.000081,0.000056,0.000056,"48,348"
1491,0.000056,2014. 02. 18.,0.000095,0.000031,0.000031,"90,884"
1492,0.000031,2014. 02. 17.,0.000039,0.000030,0.000031,"5,174"
1493,0.000031,2014. 02. 16.,0.000039,0.000026,0.000033,"19,706"
1494,0.000033,2014. 02. 15.,0.000039,0.000025,0.000033,"16,569"
1495,0.000040,2014. 02. 14.,0.000041,0.000023,0.000030,"16,589"
1496,0.000030,2014. 02. 13.,0.000039,0.000024,0.000039,"15,631"
1497,0.000033,2014. 02. 12.,0.000040,0.000019,0.000020,"20,180"
1498,0.000027,2014. 02. 11.,0.000028,0.000013,0.000021,"7,000"
1499,0.000020,2014. 02. 10.,0.000035,0.000018,0.000035,"7,925"
