,close,date,high,low,open,volume
717,0.000114,2016. 04. 03.,0.000122,0.000109,0.000118,"22,463"
718,0.000122,2016. 04. 02.,0.000126,0.000114,0.000121,"27,190"
719,0.000121,2016. 04. 01.,0.000125,0.000121,0.000125,"16,638"
720,0.000121,2016. 03. 31.,0.000125,0.000116,0.000125,"17,435"
721,0.000124,2016. 03. 30.,0.000129,0.000116,0.000121,"35,624"
722,0.000121,2016. 03. 29.,0.000132,0.000120,0.000127,"14,815"
723,0.000127,2016. 03. 28.,0.000128,0.000111,0.000111,"21,781"
724,0.000111,2016. 03. 27.,0.000144,0.000111,0.000138,"92,364"
725,0.000138,2016. 03. 26.,0.000151,0.000134,0.000138,"19,270"
726,0.000142,2016. 03. 25.,0.000155,0.000141,0.000146,"40,421"
727,0.000146,2016. 03. 24.,0.000150,0.000130,0.000130,"64,451"
728,0.000130,2016. 03. 23.,0.000142,0.000125,0.000130,"32,936"
729,0.000130,2016. 03. 22.,0.000142,0.000121,0.000132,"60,340"
730,0.000132,2016. 03. 21.,0.000156,0.000128,0.000141,"60,590"
731,0.000141,2016. 03. 20.,0.000174,0.000135,0.000144,"189,619"
732,0.000144,2016. 03. 19.,0.000147,0.000110,0.000115,"101,577"
733,0.000115,2016. 03. 18.,0.000167,0.000107,0.000118,"285,355"
734,0.000114,2016. 03. 17.,0.000126,0.000088,0.000100,"63,556"
735,0.000100,2016. 03. 16.,0.000108,0.000096,0.000104,"16,075"
736,0.000104,2016. 03. 15.,0.000104,0.000088,0.000096,"10,501"
737,0.000096,2016. 03. 14.,0.000108,0.000095,0.000095,"17,594"
738,0.000095,2016. 03. 13.,0.000112,0.000095,0.000111,"17,339"
739,0.000111,2016. 03. 12.,0.000118,0.000103,0.000110,"41,450"
740,0.000110,2016. 03. 11.,0.000118,0.000100,0.000104,"39,151"
741,0.000108,2016. 03. 10.,0.000108,0.000087,0.000087,"28,836"
742,0.000091,2016. 03. 09.,0.000104,0.000087,0.000091,"17,638"
743,0.000091,2016. 03. 08.,0.000104,0.000086,0.000104,"21,368"
744,0.000104,2016. 03. 07.,0.000123,0.000091,0.000106,"63,097"
745,0.000106,2016. 03. 06.,0.000115,0.000071,0.000080,"98,535"
746,0.000076,2016. 03. 05.,0.000082,0.000072,0.000078,"12,945"
747,0.000078,2016. 03. 04.,0.000085,0.000075,0.000084,"9,369"
748,0.000084,2016. 03. 03.,0.000084,0.000068,0.000072,"18,608"
749,0.000072,2016. 03. 02.,0.000078,0.000069,0.000070,"15,669"
750,0.000070,2016. 03. 01.,0.000084,0.000069,0.000083,"21,459"
751,0.000083,2016. 02. 29.,0.000083,0.000070,0.000074,"30,235"
752,0.000074,2016. 02. 28.,0.000083,0.000070,0.000078,"19,051"
753,0.000078,2016. 02. 27.,0.000086,0.000073,0.000078,"15,357"
754,0.000078,2016. 02. 26.,0.000085,0.000076,0.000081,"13,401"
755,0.000076,2016. 02. 25.,0.000090,0.000076,0.000085,"10,341"
756,0.000089,2016. 02. 24.,0.000094,0.000071,0.000072,"22,205"
757,0.000076,2016. 02. 23.,0.000084,0.000071,0.000083,"15,354"
758,0.000083,2016. 02. 22.,0.000083,0.000070,0.000079,"15,665"
759,0.000070,2016. 02. 21.,0.000085,0.000070,0.000079,"13,822"
760,0.000079,2016. 02. 20.,0.000088,0.000075,0.000084,"20,948"
761,0.000084,2016. 02. 19.,0.000092,0.000071,0.000084,"28,690"
762,0.000084,2016. 02. 18.,0.000097,0.000063,0.000075,"29,910"
763,0.000079,2016. 02. 17.,0.000095,0.000071,0.000090,"31,628"
764,0.000090,2016. 02. 16.,0.000109,0.000081,0.000100,"72,576"
765,0.000100,2016. 02. 15.,0.000109,0.000085,0.000106,"65,628"
766,0.000110,2016. 02. 14.,0.000110,0.000071,0.000079,"63,718"
767,0.000078,2016. 02. 13.,0.000105,0.000062,0.000096,"149,371"
768,0.000096,2016. 02. 12.,0.000146,0.000053,0.000061,"736,159"
769,0.000061,2016. 02. 11.,0.000064,0.000038,0.000038,"51,054"
770,0.000042,2016. 02. 10.,0.000049,0.000038,0.000045,"38,647"
771,0.000045,2016. 02. 09.,0.000060,0.000045,0.000052,"46,116"
772,0.000052,2016. 02. 08.,0.000076,0.000030,0.000030,"117,785"
773,0.000030,2016. 02. 07.,0.000034,0.000026,0.000026,"8,330"
774,0.000030,2016. 02. 06.,0.000034,0.000026,0.000031,"1,557"
775,0.000031,2016. 02. 05.,0.000035,0.000027,0.000031,"3,990"
776,0.000031,2016. 02. 04.,0.000035,0.000026,0.000026,"8,417"
777,0.000026,2016. 02. 03.,0.000026,0.000022,0.000026,"1,346"
778,0.000026,2016. 02. 02.,0.000026,0.000022,0.000022,249
779,0.000022,2016. 02. 01.,0.000030,0.000022,0.000026,"1,342"
780,0.000022,2016. 01. 31.,0.000030,0.000022,0.000026,"1,712"
781,0.000026,2016. 01. 30.,0.000030,0.000023,0.000030,"2,702"
782,0.000030,2016. 01. 29.,0.000031,0.000022,0.000023,"10,192"
783,0.000023,2016. 01. 28.,0.000027,0.000023,0.000024,"3,721"
784,0.000024,2016. 01. 27.,0.000028,0.000024,0.000024,371
785,0.000024,2016. 01. 26.,0.000028,0.000023,0.000024,951
786,0.000024,2016. 01. 25.,0.000028,0.000020,0.000028,"4,478"
787,0.000028,2016. 01. 24.,0.000032,0.000023,0.000027,"1,275"
788,0.000027,2016. 01. 23.,0.000031,0.000023,0.000023,"1,933"
789,0.000023,2016. 01. 22.,0.000029,0.000023,0.000029,"4,223"
790,0.000029,2016. 01. 21.,0.000029,0.000020,0.000021,"4,793"
791,0.000021,2016. 01. 20.,0.000025,0.000019,0.000019,834
792,0.000019,2016. 01. 19.,0.000023,0.000019,0.000019,"2,900"
793,0.000019,2016. 01. 18.,0.000023,0.000015,0.000019,"2,764"
794,0.000019,2016. 01. 17.,0.000023,0.000019,0.000019,"1,798"
795,0.000019,2016. 01. 16.,0.000023,0.000018,0.000022,433
796,0.000022,2016. 01. 15.,0.000025,0.000018,0.000022,750
797,0.000022,2016. 01. 14.,0.000026,0.000017,0.000022,"1,081"
798,0.000022,2016. 01. 13.,0.000026,0.000017,0.000022,"2,735"
799,0.000022,2016. 01. 12.,0.000027,0.000018,0.000027,"1,921"
800,0.000027,2016. 01. 11.,0.000027,0.000022,0.000027,"2,457"
801,0.000027,2016. 01. 10.,0.000035,0.000022,0.000022,"11,334"
802,0.000022,2016. 01. 09.,0.000027,0.000018,0.000018,"5,043"
803,0.000018,2016. 01. 08.,0.000018,0.000014,0.000018,"1,274"
804,0.000018,2016. 01. 07.,0.000018,0.000014,0.000017,638
805,0.000017,2016. 01. 06.,0.000022,0.000017,0.000017,"2,210"
806,0.000017,2016. 01. 05.,0.000022,0.000013,0.000017,"3,097"
807,0.000017,2016. 01. 04.,0.000022,0.000013,0.000022,"2,322"
808,0.000022,2016. 01. 02.,0.000022,0.000022,0.000022,869
809,0.000022,2016. 01. 01.,0.000022,0.000017,0.000017,"1,036"
810,0.000017,2015. 12. 31.,0.000017,0.000017,0.000017,41
811,0.000017,2015. 12. 30.,0.000021,0.000017,0.000017,970
812,0.000017,2015. 12. 29.,0.000021,0.000013,0.000013,"1,862"
813,0.000013,2015. 12. 28.,0.000017,0.000013,0.000017,85
814,0.000017,2015. 12. 27.,0.000021,0.000016,0.000017,"1,027"
815,0.000017,2015. 12. 26.,0.000023,0.000012,0.000018,864
816,0.000018,2015. 12. 25.,0.000023,0.000018,0.000018,"1,275"
817,0.000018,2015. 12. 24.,0.000023,0.000018,0.000022,508
818,0.000022,2015. 12. 23.,0.000022,0.000017,0.000017,"1,199"
819,0.000017,2015. 12. 22.,0.000022,0.000013,0.000017,623
820,0.000018,2015. 12. 21.,0.000022,0.000013,0.000018,956
821,0.000018,2015. 12. 20.,0.000019,0.000013,0.000018,777
822,0.000018,2015. 12. 19.,0.000023,0.000018,0.000019,351
823,0.000019,2015. 12. 18.,0.000023,0.000014,0.000018,"1,158"
824,0.000018,2015. 12. 17.,0.000023,0.000013,0.000023,264
825,0.000023,2015. 12. 16.,0.000023,0.000013,0.000014,"2,351"
826,0.000014,2015. 12. 15.,0.000019,0.000014,0.000018,935
827,0.000018,2015. 12. 14.,0.000022,0.000017,0.000022,968
828,0.000022,2015. 12. 13.,0.000022,0.000017,0.000017,"2,281"
829,0.000017,2015. 12. 12.,0.000019,0.000012,0.000014,733
830,0.000014,2015. 12. 11.,0.000022,0.000013,0.000017,931
831,0.000017,2015. 12. 10.,0.000017,0.000012,0.000017,744
832,0.000017,2015. 12. 09.,0.000017,0.000012,0.000017,943
833,0.000017,2015. 12. 08.,0.000020,0.000016,0.000020,"2,712"
834,0.000020,2015. 12. 07.,0.000020,0.000016,0.000019,475
835,0.000019,2015. 12. 06.,0.000020,0.000016,0.000019,116
836,0.000019,2015. 12. 05.,0.000023,0.000015,0.000018,"1,668"
837,0.000018,2015. 12. 04.,0.000022,0.000018,0.000022,865
838,0.000022,2015. 12. 03.,0.000022,0.000014,0.000018,"1,268"
839,0.000018,2015. 12. 02.,0.000022,0.000014,0.000018,"2,385"
840,0.000018,2015. 12. 01.,0.000019,0.000011,0.000019,"1,521"
841,0.000019,2015. 11. 30.,0.000019,0.000011,0.000019,"3,158"
842,0.000019,2015. 11. 29.,0.000021,0.000015,0.000018,"1,108"
843,0.000018,2015. 11. 28.,0.000018,0.000014,0.000014,322
844,0.000014,2015. 11. 27.,0.000022,0.000014,0.000021,"1,372"
845,0.000021,2015. 11. 26.,0.000025,0.000018,0.000020,"1,710"
846,0.000020,2015. 11. 25.,0.000023,0.000019,0.000022,530
847,0.000022,2015. 11. 24.,0.000023,0.000019,0.000019,"1,126"
848,0.000019,2015. 11. 23.,0.000026,0.000019,0.000026,"1,338"
849,0.000026,2015. 11. 22.,0.000026,0.000022,0.000023,"1,115"
850,0.000023,2015. 11. 21.,0.000026,0.000020,0.000026,802
851,0.000026,2015. 11. 20.,0.000026,0.000019,0.000020,"1,139"
852,0.000020,2015. 11. 19.,0.000023,0.000020,0.000023,213
853,0.000023,2015. 11. 18.,0.000024,0.000020,0.000023,"1,198"
854,0.000023,2015. 11. 17.,0.000024,0.000020,0.000020,480
855,0.000020,2015. 11. 16.,0.000022,0.000019,0.000022,426
856,0.000022,2015. 11. 15.,0.000027,0.000019,0.000023,"1,356"
857,0.000023,2015. 11. 14.,0.000027,0.000020,0.000024,"1,288"
858,0.000024,2015. 11. 13.,0.000027,0.000020,0.000024,"1,639"
859,0.000024,2015. 11. 12.,0.000028,0.000019,0.000025,"3,234"
860,0.000025,2015. 11. 11.,0.000028,0.000021,0.000027,"2,352"
861,0.000027,2015. 11. 10.,0.000034,0.000026,0.000030,"1,687"
862,0.000030,2015. 11. 09.,0.000034,0.000029,0.000030,"1,684"
863,0.000030,2015. 11. 08.,0.000039,0.000029,0.000031,"3,334"
864,0.000031,2015. 11. 07.,0.000035,0.000027,0.000030,"1,499"
865,0.000030,2015. 11. 06.,0.000036,0.000029,0.000035,277
866,0.000035,2015. 11. 05.,0.000037,0.000027,0.000033,"2,027"
867,0.000037,2015. 11. 04.,0.000044,0.000027,0.000036,"6,003"
868,0.000036,2015. 11. 03.,0.000043,0.000033,0.000036,"3,222"
869,0.000036,2015. 11. 02.,0.000037,0.000033,0.000036,"1,765"
870,0.000036,2015. 11. 01.,0.000038,0.000032,0.000035,"1,080"
871,0.000035,2015. 10. 31.,0.000040,0.000034,0.000039,"1,191"
872,0.000039,2015. 10. 30.,0.000041,0.000035,0.000038,"3,619"
873,0.000038,2015. 10. 29.,0.000041,0.000036,0.000037,974
874,0.000037,2015. 10. 28.,0.000042,0.000033,0.000035,"3,036"
875,0.000035,2015. 10. 27.,0.000038,0.000032,0.000034,"2,826"
876,0.000034,2015. 10. 26.,0.000040,0.000034,0.000034,"2,389"
877,0.000034,2015. 10. 25.,0.000044,0.000034,0.000039,"4,755"
878,0.000039,2015. 10. 24.,0.000042,0.000036,0.000041,"2,256"
879,0.000041,2015. 10. 23.,0.000044,0.000036,0.000041,"3,184"
880,0.000041,2015. 10. 22.,0.000050,0.000041,0.000045,"4,443"
881,0.000045,2015. 10. 21.,0.000051,0.000040,0.000040,"3,715"
882,0.000040,2015. 10. 20.,0.000053,0.000038,0.000050,"5,017"
883,0.000050,2015. 10. 19.,0.000055,0.000042,0.000050,"6,603"
884,0.000050,2015. 10. 18.,0.000057,0.000043,0.000043,"10,571"
885,0.000043,2015. 10. 17.,0.000047,0.000040,0.000045,"2,195"
886,0.000045,2015. 10. 16.,0.000050,0.000036,0.000038,"6,601"
887,0.000038,2015. 10. 15.,0.000041,0.000033,0.000035,"4,216"
888,0.000035,2015. 10. 14.,0.000041,0.000035,0.000040,"2,738"
889,0.000040,2015. 10. 13.,0.000042,0.000032,0.000037,"5,072"
890,0.000037,2015. 10. 12.,0.000039,0.000032,0.000035,"2,045"
891,0.000035,2015. 10. 11.,0.000035,0.000029,0.000029,"5,577"
892,0.000029,2015. 10. 10.,0.000034,0.000027,0.000032,"2,193"
893,0.000032,2015. 10. 09.,0.000034,0.000027,0.000032,"2,332"
894,0.000031,2015. 10. 08.,0.000044,0.000024,0.000027,"16,285"
895,0.000027,2015. 10. 07.,0.000032,0.000024,0.000027,"5,158"
896,0.000027,2015. 10. 06.,0.000030,0.000025,0.000029,"1,968"
897,0.000029,2015. 10. 05.,0.000031,0.000026,0.000029,"1,177"
898,0.000029,2015. 10. 04.,0.000031,0.000026,0.000026,291
899,0.000026,2015. 10. 03.,0.000031,0.000026,0.000028,231
900,0.000028,2015. 10. 02.,0.000031,0.000026,0.000028,639
901,0.000029,2015. 10. 01.,0.000031,0.000026,0.000028,615
902,0.000028,2015. 09. 30.,0.000031,0.000024,0.000028,"2,762"
903,0.000028,2015. 09. 29.,0.000031,0.000028,0.000029,"1,290"
904,0.000029,2015. 09. 28.,0.000033,0.000028,0.000030,"1,051"
905,0.000030,2015. 09. 27.,0.000033,0.000028,0.000033,454
906,0.000033,2015. 09. 26.,0.000033,0.000028,0.000031,417
907,0.000031,2015. 09. 25.,0.000033,0.000031,0.000033,619
908,0.000033,2015. 09. 24.,0.000035,0.000030,0.000032,"1,400"
909,0.000032,2015. 09. 23.,0.000035,0.000030,0.000032,"2,988"
910,0.000032,2015. 09. 22.,0.000032,0.000029,0.000030,"1,087"
911,0.000030,2015. 09. 21.,0.000032,0.000027,0.000028,"2,589"
912,0.000028,2015. 09. 20.,0.000032,0.000028,0.000028,"2,797"
913,0.000028,2015. 09. 19.,0.000030,0.000025,0.000030,"2,034"
914,0.000030,2015. 09. 18.,0.000032,0.000028,0.000030,"1,044"
915,0.000030,2015. 09. 17.,0.000032,0.000028,0.000030,"4,337"
916,0.000030,2015. 09. 16.,0.000035,0.000030,0.000035,"1,854"
917,0.000035,2015. 09. 15.,0.000039,0.000030,0.000035,"4,489"
918,0.000035,2015. 09. 14.,0.000039,0.000035,0.000035,"2,568"
919,0.000035,2015. 09. 13.,0.000040,0.000031,0.000033,"1,774"
920,0.000033,2015. 09. 12.,0.000046,0.000031,0.000043,"4,877"
921,0.000043,2015. 09. 11.,0.000048,0.000038,0.000048,"6,597"
922,0.000048,2015. 09. 10.,0.000055,0.000038,0.000048,"13,512"
923,0.000048,2015. 09. 09.,0.000078,0.000045,0.000078,"18,387"
924,0.000078,2015. 09. 08.,0.000090,0.000043,0.000043,"95,139"
925,0.000043,2015. 09. 07.,0.000051,0.000026,0.000029,"12,820"
926,0.000029,2015. 09. 06.,0.000029,0.000023,0.000023,"1,481"
927,0.000024,2015. 09. 05.,0.000026,0.000023,0.000025,"1,154"
928,0.000025,2015. 09. 04.,0.000025,0.000023,0.000025,391
929,0.000025,2015. 09. 03.,0.000028,0.000023,0.000028,"2,991"
930,0.000028,2015. 09. 02.,0.000032,0.000027,0.000030,"2,005"
931,0.000030,2015. 09. 01.,0.000032,0.000029,0.000030,"1,436"
932,0.000030,2015. 08. 31.,0.000034,0.000027,0.000032,"2,249"
933,0.000032,2015. 08. 30.,0.000039,0.000027,0.000037,"5,895"
934,0.000034,2015. 08. 29.,0.000042,0.000034,0.000039,"2,025"
935,0.000039,2015. 08. 28.,0.000047,0.000035,0.000043,"6,165"
936,0.000043,2015. 08. 27.,0.000054,0.000038,0.000041,"9,605"
937,0.000041,2015. 08. 26.,0.000053,0.000041,0.000046,"25,580"
